Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;1;309;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;199;526249.93;203;517830.1;160;480107.66;-1.9704433497536901E-2;1.6259831168562899E-2;0.24375;9.6108172904385794E-2
;N00-N99 Choroby układu moczowo-płciowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;M Choroby żeńskiego układu rozrodczego;213;279742.6432;236;282120;228;301881;-9.7457627118644002E-2;-8.4267574081950992E-3;-6.5789473684210495E-2;-7.3334714009825094E-2
;N00-N99 Choroby układu moczowo-płciowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;5;13320;6;17190;11;28535;-0.166667;-0.225131;-0.545455;-0.533205
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;133;266110;167;291467;152;243292;-0.203593;-8.6997841951232904E-2;-0.125;9.3788533942751995E-2
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;2;3670;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;2407;2;2316;1;1194;0;3.9291882556131301E-2;1;1.015913
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;184;647486.24;151;507598.44;157;450798.86;0.218543;0.275588;0.171975;0.436309
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;282;608429;353;778187;343;697670;-0.201133;-0.218146;-0.177843;-0.127913
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;28288;18;49434;8;18896;-0.388889;-0.427762;0.375;0.497036
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;309;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;165;621005.57;183;586326.93;200;599144.35;-9.8360655737704902E-2;5.9145569179297003E-2;-0.175;3.6487400740739598E-2
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;98;206306.8;122;238872;83;172762;-0.196721;-0.136329;0.180723;0.194168
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;52168;14;38518.8;4;8621;0.357143;0.354352;3.75;5.05127
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2532;2;5284;3;7788;-0.5;-0.520818;-0.666667;-0.674884
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;98;271536.96;98;385866.69;98;236277.64;0;-0.296293;0;0.149228
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;36;72805;56;100808;43;80402;-0.357143;-0.277785;-0.162791;-9.44876993109625E-2
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;5736;3;7086;7;16534;0;-0.190517;-0.571429;-0.653079
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL III STOPNIA;Q Choroby naczyń;7;30558.45;6;99421.62;6;24245.44;0.166667;-0.692638;0.166667;0.260379
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;631;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;1366;1;2007;2;1297;0;-0.319382;-0.5;5.3199691595990702E-2
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;265;1076882.29;257;883056.53;292;862208.6;3.11284046692606E-2;0.219494;-9.2465753424657599E-2;0.248981
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;146;261280;153;282327;138;255587;-4.5751633986928102E-2;-7.4548307459081101E-2;5.79710144927537E-2;2.2274215824748402E-2
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;48;138130.6;73;200724;33;78410;-0.342466;-0.311838;0.454545;0.761645
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;16;83222.63;13;41454.3;11;47916.4;0.230769;1.007575;0.454545;0.73683
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;1;11179;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;1;2110;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Podlaskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;21;41253.64;21;46220;35;81663.48;0;-0.10745;-0.4;-0.494834
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;6;11577.06;3;5788.53;2;4282.74;1;1;2;1.70319
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;2;5608;5;10827;6;11091;-0.6;-0.482036;-0.666667;-0.494365
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;75;128534.79;65;109241.55;69;115771.8;0.153846;0.176611;8.6956521739130405E-2;0.110243
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;3744;3;2538;7;6242;0.333333;0.475177;-0.428571;-0.400192
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;172;586564.92;195;576605.84;191;664632.3;-0.117949;1.72719027611654E-2;-9.9476439790575993E-2;-0.11746
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;449;759842;493;812541;499;776119;-8.9249492900608601E-2;-6.4857034906546304E-2;-0.1002;-2.0972299351001499E-2
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;32;106856;28;96733;33;74267;0.142857;0.104649;-3.03030303030303E-2;0.438809
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;13;32916;18;51757;19;45372;-0.277778;-0.364028;-0.315789;-0.274531
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;1;1633;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;15;33133;17;36997;16;32992;-0.117647;-0.104441;-6.25E-2;4.2737633365663701E-3
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;265;589731.84;261;575035.4;234;550123.4;1.53256704980842E-2;2.5557452636829001E-2;0.132479;7.19991914541354E-2
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;197;266685;194;248926;210;270159;1.5463917525773099E-2;7.1342487325550596E-2;-6.19047619047619E-2;-1.28590940890364E-2
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;48592;20;63776;17;40154;-0.35;-0.238083;-0.235294;0.210141
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;4;10128;3;6428;13;31044;0.333333;0.575607;-0.692308;-0.673753
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;1;21848;1;2349;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1819;1;1160;2;2830.4;0;0.568103;-0.5;-0.357335
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;7264.84;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;6;7349;14;22992;8;10952;-0.571429;-0.680367;-0.25;-0.328981
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;594;1652868.78;695;2031133.45;783;1926040.76;-0.145324;-0.186233;-0.241379;-0.141831
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;492;820117;557;879120;530;828196.8;-0.116697;-6.7115979615979607E-2;-7.1698113207547196E-2;-9.75589376824448E-3
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;22519.2;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;88;277859;95;238134;36;81677.6;-7.3684210526315796E-2;0.166818;1.444444;2.4019
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;17;55454.56;31;92577;20;56396;-0.451613;-0.40099;-0.15;-1.6693382509397899E-2
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;6651;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;6159.2;1;7328.2;;;0;-0.159521;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1261;1;1160;1;1094;0;8.7068965517241401E-2;0;0.152651
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;5;13810;3;6368;9;22171;0.666667;1.168656;-0.444444;-0.377114
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;336;1410999.07;392;1750166.59;332;1207349.72;-0.142857;-0.193792;1.20481927710843E-2;0.168675
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;159;274932;158;308499;89;127700.6;6.3291139240506701E-3;-0.108807;0.786517;1.152942
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;35;148445;40;163382;29;101849.6;-0.125;-9.1423779853349804E-2;0.206897;0.457492
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;4;13660.4;13;60624.2;10;40777.9;-0.692308;-0.774671;-0.6;-0.665005
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;5;15736;8;26227;9;26391;-0.375;-0.400008;-0.444444;-0.403736
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;2;6186;3;13048;2;5286;-0.333333;-0.525904;0;0.170261
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;2;2642;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Pomorskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;3;8884;4;9709;6;12384;-0.25;-8.4972705736945195E-2;-0.5;-0.282623
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;36;58273.3;45;68654.84;47;62018.55;-0.2;-0.151214;-0.234043;-6.0389190008473301E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;POZA PSZ;L Choroby układu moczowo-płciowego;716;1927003.18;779;1977493.62;767;1954617.03;-8.0872913992297804E-2;-2.55325425525268E-2;-6.6492829204693599E-2;-1.4127498930059001E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;507;919157.13;648;1173980.37;551;1009596.56;-0.217593;-0.217059;-7.9854809437386501E-2;-8.9579772339953304E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;9;30122.8;9;26752.47;;;0;0.125982;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;POZA PSZ;Q Choroby naczyń;24;60616.1;39;99508;29;68951.6;-0.384615;-0.390842;-0.172414;-0.120889
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;4748.24;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;2782.4;2;2320;5;6190;0;0.19931;-0.6;-0.550501
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;29;40336;33;45694;34;42023;-0.121212;-0.117258;-0.147059;-4.0144682673773899E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;455;1664849.838;490;1931103.35;382;1244570.85;-7.1428571428571397E-2;-0.137876;0.191099;0.33769
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1372;1957127.17;1614;2240084.66;1472;2093813;-0.149938;-0.126316;-6.7934782608695704E-2;-6.5280820206962104E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;48;164076.4;52;203508.8;41;101599;-7.69230769230769E-2;-0.193763;0.170732;0.614941
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL I STOPNIA;Q Choroby naczyń;17;43044;24;61208;9;24079;-0.291667;-0.296759;0.888889;0.787616
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;1160;1;631;1;1454;0;0.838352;0;-0.202201
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;33;39753;30;39101;24;23979;0.1;1.6674765351269799E-2;0.375;0.657826
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;741;1869823.19;758;2027091.74;705;1739410.26;-2.24274406332454E-2;-7.7583341146661697E-2;5.1063829787234102E-2;7.49753712502534E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;607;839856;711;926528;681;941159;-0.146273;-9.3544933342543296E-2;-0.108664;-0.107636
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;71;225362.5;69;211227.1;24;50980;2.8985507246376701E-2;6.6920390423387904E-2;1.958333;3.420606
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL II STOPNIA;Q Choroby naczyń;7;17482.4;4;10627.6;3;7164;0.75;0.645;1.333333;1.440313
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;6470.4;5;16178.4;4;6925;0;-0.600059;0.25;-6.5646209386281601E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;470;1443365.248;519;1725491.727;522;1539015.36;-9.4412331406551003E-2;-0.163505;-9.9616858237547803E-2;-6.2150199722503199E-2
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;150;166465;219;252981;224;268895.6;-0.315068;-0.341986;-0.330357;-0.380931
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;56;215234.4;79;260310.6;59;175569.87;-0.291139;-0.173163;-5.0847457627118599E-2;0.225919
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL III STOPNIA;Q Choroby naczyń;18;60470.2;27;88529.5;13;38208.4;-0.333333;-0.316949;0.384615;0.582642
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;1;745;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;2;3112.4;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;573;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;7;8657.4;4;5174;1;6165.6;0.75;0.673251;6;0.404146
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;297;1364218.564;287;1293586.309;306;1559362.35;3.48432055749128E-2;5.4601888183713101E-2;-2.9411764705882401E-2;-0.125143
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;131;227438;156;258762;139;271450.2;-0.160256;-0.121053;-5.7553956834532301E-2;-0.162137
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;65;191307.13;61;170558.9;22;62214.8;6.5573770491803393E-2;0.121648;1.954545;2.074946
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;31;112543.68;36;109884.08;35;85295.6;-0.138889;2.42036881047736E-2;-0.114286;0.319455
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;1;1160;;;1;487;;;0;1.38193
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;12;12450;9;7875;5;4825;0.333333;0.580952;1.4;1.580311
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;20;68593;22;106413.34;15;50402;-9.0909090909090898E-2;-0.35541;0.333333;0.360918
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;275;345894;252;300755;272;347490;9.1269841269841195E-2;0.150086;1.10294117647058E-2;-4.5929379262712499E-3
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;;;;;1;2388;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;1266;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;3;4873;;;24;46156.4;;;-0.875;-0.894424
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;;;2;6219;2;5083;;;;
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;42;136769.92;54;202456.96;19;42983;-0.222222;-0.324449;1.210526;2.181954
;N00-N99 Choroby układu moczowo-płciowego;Śląskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;9;27882;3;13956;3;12816;2;0.99785;2;1.175562
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;POZA PSZ;L Choroby układu moczowo-płciowego;30;56720;45;109051;46;92068;-0.333333;-0.479876;-0.347826;-0.383934
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;4648.6;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;687;1;2025;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;86;306593;91;314593;67;185000.64;-5.4945054945055E-2;-2.5429682160760098E-2;0.283582;0.657254
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;302;381373;295;364993;301;412008;2.37288135593221E-2;4.4877572994550502E-2;3.3222591362125401E-3;-7.4355352323255894E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;14172;9;19908;7;15859;-0.333333;-0.288125;-0.142857;-0.106375
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;5273;2;7805;;;-0.5;-0.324407;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;9403;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;2;2284;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;3898;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;2;2433;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;412;1056088.15;480;1273086.6;505;1134906.61;-0.141667;-0.170451;-0.184158;-6.9449291514832395E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;219;381412;267;444383.8824;225;393497.84;-0.179775;-0.141706;-2.6666666666666599E-2;-3.0713866180307501E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;24858;7;20471;7;15184;0.142857;0.214303;0.142857;0.637118
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL II STOPNIA;Q Choroby naczyń;4;16309;14;41829;15;53148.88;-0.714286;-0.610103;-0.733333;-0.693145
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;1;1160;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;2694;3;4595;3;5665;-0.333333;-0.413711;-0.333333;-0.524448
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;244;698117.92;261;735381.72;220;701797.06;-6.5134099616858204E-2;-5.0672730891379698E-2;0.109091;-5.2424557036474502E-3
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;207;260616;215;257000;271;330222;-3.7209302325581402E-2;1.40700389105057E-2;-0.236162;-0.210785
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;48;110655.3;71;184951.9;48;112295.6;-0.323944;-0.401708;0;-1.4606983710848899E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL III STOPNIA;Q Choroby naczyń;21;64128;25;75181.4;17;60452.45;-0.16;-0.147023;0.235294;6.08006788806741E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;6;24080;8;25126.76;5;18279;-0.25;-4.16591713376495E-2;0.2;0.317359
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;2;2416;4;5558;6;11085;-0.5;-0.565311;-0.666667;-0.782048
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;43;104472.32;42;112930;38;78513;2.3809523809523701E-2;-7.4893119631630103E-2;0.131579;0.330637
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;51;122582;63;147733.24;52;105992;-0.190476;-0.170248;-1.9230769230769301E-2;0.156521
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;;;1;3883;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;1;2758;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;192;589616;176;503208;183;494634;9.0909090909090801E-2;0.171714;4.91803278688525E-2;0.192025
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;2;6954;1;3477;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;E Choroby układu krążenia;;;1;2349;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;49;120276.76;37;116151.76;45;102646.56;0.324324;3.5513882871856597E-2;8.8888888888888795E-2;0.171756
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;4;7084.8;6;8496;7;11177.28;-0.333333;-0.166102;-0.428571;-0.366143
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;2522;;;2;2380;;;0;5.9663865546218497E-2
