Spis treści;;;;;;;;;;;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;1;2189;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;75;252383.29;366;889281.93;684;1721991.18;-0.795082;-0.716194;-0.890351;-0.853435
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;250;1661697.9128;615;4047948.43;902;4803868.21;-0.593496;-0.589496;-0.722838;-0.654092
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;29649.02;;;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;3;375726.32;1;581;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;2;10284.42;;;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;1;25246;7;52240.81;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;15;47411;239;627820.08;284;702762.7;-0.937238;-0.924483;-0.947183;-0.932536
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;7;46249.97;71;275236.19;174;549466.8;-0.901408;-0.831963;-0.95977;-0.915828
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;3;70619.62;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;2;3730;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;8;21137.4;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;;;;;1;10385.1;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;6551;11;12413;26;26126.4;-0.545455;-0.472247;-0.807692;-0.749257
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;4;17263;47;156198;79;242453.7;-0.914894;-0.88948;-0.949367;-0.928799
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;14;100755.4;10;49318;;;;
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;13;36278;143;436912.08;152;388814;-0.909091;-0.916967;-0.914474;-0.906696
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;12;28051.4;62;153019.31;159;386913;-0.806452;-0.816681;-0.924528;-0.927499
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;52;259693.62;149;636381.53;176;741505.08;-0.651007;-0.591922;-0.704545;-0.649775
;J00-J99 Choroby układu oddechowego;Mazowieckie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;1;4011;21;76841;24;47842;-0.952381;-0.947801;-0.958333;-0.916162
;J00-J99 Choroby układu oddechowego;Opolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;25;30085;59;63912;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;13;16421.97;73;143093.77;106;224528.92;-0.821918;-0.885236;-0.877358;-0.92686
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;124;660180.2375;249;734885.7386;254;969492.2656;-0.502008;-0.101656;-0.511811;-0.319045
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;3;19383;7;46179;8;50685.33;-0.571429;-0.580264;-0.625;-0.617582
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;44308.54;133;461803.59;92;241185.36;-0.902256;-0.904053;-0.858696;-0.816288
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;4;4647.36;;;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;6624.9;72;142655.16;134;282090.22;-0.930556;-0.95356;-0.962687;-0.976515
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;14;164130.546;55;230918.1366;87;260070.9749;-0.745455;-0.289226;-0.83908;-0.368901
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;3168;4;41317.16;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;30159.36;42;153981.24;33;106850.14;-0.809524;-0.804136;-0.757576;-0.717742
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;15735;39;73418;72;121196;-0.871795;-0.785679;-0.930556;-0.870169
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;28;182541.81;115;356188.19;169;627964.95;-0.756522;-0.487513;-0.83432;-0.709312
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;2583.9;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;8;24743;53;183201.5;29;70970;-0.849057;-0.864941;-0.724138;-0.65136
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;63538.16;;;;;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;1344;3;3783;;;;
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;52;158486;107;292942;149;364755;-0.514019;-0.458985;-0.651007;-0.5655
;J00-J99 Choroby układu oddechowego;Opolskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;;;36;112536;43;119323;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;15;35338;59;93201;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1359;8;10328.84;10;10443.16;-0.875;-0.868427;-0.9;-0.869867
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL I STOPNIA;D Choroby układu oddechowego;70;636986.4906;246;1011615.5938;273;1106759.184;-0.715447;-0.370328;-0.74359;-0.424458
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;1;34147.886;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;21;65581.16;207;718956.78;194;539407.9576;-0.898551;-0.908783;-0.891753;-0.87842
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;7;10069.28;;;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;12;16685.16;105;264183.86;192;436851.7557;-0.885714;-0.936843;-0.9375;-0.961806
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;D Choroby układu oddechowego;98;536280.9018;366;1577317.8726;345;1210091.2012;-0.73224;-0.660005;-0.715942;-0.556826
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;28576.32;160;529890;163;480582.332;-0.93125;-0.946071;-0.932515;-0.940538
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;3206.88;15;35020.9;32;73662.7;-0.933333;-0.90843;-0.96875;-0.956465
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;Q Choroby naczyń;;;1;2409.24;;;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;6;7792.8;;;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;92168.36;;;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1299;59;111864;113;185100;-0.983051;-0.988388;-0.99115;-0.992982
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;D Choroby układu oddechowego;76;579108.99;253;1261765.79;329;1183988.63;-0.699605;-0.541033;-0.768997;-0.510883
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;144277.05;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;83665.31;109;349456;104;342840.88;-0.917431;-0.760584;-0.913462;-0.755965
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;3345;1;2541;1;13550.7;0;0.316411;0;-0.753149
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;8;9024;;;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;13;87521.24;10;44979.28;23;81808.4;0.3;0.945812;-0.434783;6.9831948797434207E-2
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;1;1160;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1261;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;10;33228;35;134983.55;28;111793.84;-0.714286;-0.753837;-0.642857;-0.702774
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL ONKOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;;;23;72033;16;43560;;;;
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;19;31965.78;96;184075.32;152;276823.876;-0.802083;-0.826344;-0.875;-0.884527
;J00-J99 Choroby układu oddechowego;Podkarpackie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;69;415845.42;178;952055.39;217;1058887.06;-0.61236;-0.563213;-0.682028;-0.607281
;J00-J99 Choroby układu oddechowego;Podlaskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;;;18;39709.5;22;47155;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1337.97;5;6875.25;;;-0.8;-0.805393;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;119;1129129.2712;353;1244824.8042;359;1455286.8664;-0.66289;-9.2941217599172704E-2;-0.668524;-0.224119
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1206.4;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;12;40692.21;242;846028.73;181;534292.72;-0.950413;-0.951902;-0.933702;-0.923839
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;7;10069.28;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;13;31266.06;58;137617.38;108;196673.35;-0.775862;-0.772804;-0.87963;-0.841025
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;56;244271.7042;122;525983.2674;142;603825.8281;-0.540984;-0.53559;-0.605634;-0.59546
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;26151.78;49;177647.28;60;189415.97;-0.816327;-0.852788;-0.85;-0.861935
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;7;10738.56;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1299;25;71375;44;95735;-0.96;-0.9818;-0.977273;-0.986431
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;9;14103;64;340072.68;72;264889.73;-0.859375;-0.958529;-0.875;-0.946759
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;6258;2;12006;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;20;69020;46;143441;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;3;3038;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;13281.28;;;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;9940;35;90455;51;143730;-0.914286;-0.890111;-0.941176;-0.930843
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;63;552839.33;188;924979.2333;271;1099449.17;-0.664894;-0.402322;-0.767528;-0.497167
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;3;15888;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;6;13611;88;297547;84;250050.31;-0.931818;-0.954256;-0.928571;-0.945567
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;5;11343.3;32;78737.4;64;159333.6;-0.84375;-0.855935;-0.921875;-0.928808
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;1504;;;;;;
;J00-J99 Choroby układu oddechowego;Podlaskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;;;;;1;1835;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;4482.6;2;4350.54;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;;;5;8843.742;7;12245.31;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;23;64761.26;34;103545.76;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;72;575640.6728;238;979986.8061;223;1019849.832;-0.697479;-0.412604;-0.67713;-0.435563
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;51154.584;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;46411.62;178;593582.21;146;420762.16;-0.91573;-0.921811;-0.89726;-0.889696
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;6484.14;37;62763.66;69;114052.93;-0.891892;-0.89669;-0.942029;-0.943148
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;66;335951.4432;154;542365.926;185;734374.7724;-0.571429;-0.380582;-0.643243;-0.542534
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;1;32936.5576;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;25505.1;89;256539.18;52;108361.15;-0.88764;-0.90058;-0.807692;-0.764629
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;16;41723;147;266729;289;506879.88;-0.891156;-0.843575;-0.944637;-0.917687
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;167;994696.69;381;1524106.45;412;2071413.96;-0.56168;-0.347357;-0.59466;-0.519798
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;1;4143;;;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;1;4311;1;6929;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;17384;109;336008;80;199449.24;-0.917431;-0.948263;-0.8875;-0.91284
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;3;88481.95;3;72925.23;;;0;0.213324;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;4;6016;;;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;37357.7;47;130200.53;120;314800.19;-0.808511;-0.713076;-0.925;-0.881329
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;71;306867.78;118;676846.46;127;605587.32;-0.398305;-0.546621;-0.440945;-0.493272
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;9233.8;;;;;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;3840;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1;4311;;;2;19577.88;;;-0.5;-0.779803
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;;;1;1171.2;;;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;752;;;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;6;6736;1;1261;;;;
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;8;31468;75;278891;108;370720.88;-0.893333;-0.887167;-0.925926;-0.915117
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;7;11197;100;280133.96;82;181179.29;-0.93;-0.96003;-0.914634;-0.938199
;J00-J99 Choroby układu oddechowego;Pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;35;208919.48;46;193450.48;72;370683.29;-0.23913;7.9963616528632805E-2;-0.513889;-0.436394
;J00-J99 Choroby układu oddechowego;Śląskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;30;114346;138;444876.27;211;531700.84;-0.782609;-0.742971;-0.85782;-0.784943
;J00-J99 Choroby układu oddechowego;Śląskie;POZA PSZ;D Choroby układu oddechowego;12;31093;28;148330.35;32;82334;-0.571429;-0.79038;-0.625;-0.622355
;J00-J99 Choroby układu oddechowego;Śląskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;30;68616.94;89;173347.71;252;482669.14;-0.662921;-0.604166;-0.880952;-0.857839
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;18;57208.57;120;340565.28;242;699795.64;-0.85;-0.832019;-0.92562;-0.91825
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;234;864113.8765;673;2456130.1843;623;2138400.9408;-0.652303;-0.648181;-0.624398;-0.595907
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;;;1;2442.96;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;13691.11;;;1;10696.4;;;0;0.279974
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;2;12659;1;6003;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;24;80515.1;271;959725.28;157;491827.44;-0.911439;-0.916106;-0.847134;-0.836294
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;4;10531.917;35;79414.236;44;97625.583;-0.885714;-0.86738;-0.909091;-0.892119
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;331.5;92;180281.89;245;592257.51;-0.98913;-0.998161;-0.995918;-0.99944
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;126;667918.0626;336;1186656.372;426;2003795.475;-0.625;-0.437143;-0.704225;-0.666674
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;86969.5452;;;1;35110.9696;;;0;1.476991
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;34027.5468;1;9267.6104;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;32925.6;243;844788.48;173;490901.708;-0.958848;-0.961025;-0.942197;-0.932928
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;15;32511.185;37;76991.135;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;5;4602.24;;;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;8094.2;;;;;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;12805;73;193631;162;417844.4;-0.90411;-0.933869;-0.95679;-0.969355
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;97;477204.15;285;1138987.47;371;1756311.992;-0.659649;-0.581028;-0.738544;-0.728292
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1261;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;27476.53;;;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;;;1;4185;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;1;6123;2;11196;3;15737;-0.5;-0.453108;-0.666667;-0.610917
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;16626;104;376662.77;92;275842.28;-0.942308;-0.95586;-0.934783;-0.939726
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;17;37403.3;40;114318.11;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;2;29360.69;;;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;3;3760;;;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;95445.41;;;1;49263.72;;;0;0.937438
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;23;150886.82;35;178311.76;123;533134.49;-0.342857;-0.153803;-0.813008;-0.716982
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;26;309923.92;48;460573.74;247;1426685.011;-0.458333;-0.327092;-0.894737;-0.782766
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;6829.18;;;;
;J00-J99 Choroby układu oddechowego;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;17585.88;;;;;;
