Spis treści;;;;;;;;;;;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;4;15065.968;4;37944.17;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;1700.84;;;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;3100.7;2;6339.65;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2863.35;16;41034.886;28;73851.824;-0.9375;-0.930222;-0.964286;-0.961228
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;50;332031.64;102;910112.98;117;920642.92;-0.509804;-0.635175;-0.57265;-0.639348
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;9;47695;9;42888;24;116952;0;0.112083;-0.625;-0.592183
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;429;4095779.51;602;5097487.14;700;5671939.46;-0.287375;-0.19651;-0.387143;-0.277887
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;3;5097;11;20637;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5787;1;9447;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;37878;4;23859;4;23266;0.5;0.587577;0.5;0.628041
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;4;17045;3;6218;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;1;3602;28;124752;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3070;;;1;3070;;;0;0
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;60;758141.2;96;722208.68;154;1522196.31;-0.375;4.9753652919264098E-2;-0.61039;-0.501943
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;140;949005.31;180;1851752.48;97;968309.53;-0.222222;-0.48751;0.443299;-1.9936001249517901E-2
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;7;50921.93;12;68502.7;12;74635.4;-0.416667;-0.256643;-0.416667;-0.317724
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;319;3004572.36;447;4341467.89;455;4205241.79;-0.286353;-0.307936;-0.298901;-0.285517
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;3;7288;16;47662.7;29;55168.56;-0.8125;-0.847092;-0.896552;-0.867896
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;3;9178;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;8047;10;158381.05;6;32182.7;-0.9;-0.949192;-0.833333;-0.749959
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;34424.4;9;25433.2;24;38087;-0.555556;0.353522;-0.833333;-9.6164045474833898E-2
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;9;40969;15;63859;15;59152;-0.4;-0.358446;-0.4;-0.307395
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;1;3070;6;18420;4;12280;-0.833333;-0.833333;-0.75;-0.75
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;;;;;2;36634.3;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;149;2812504.73;227;3733197.29;210;2414836.5736;-0.343612;-0.246623;-0.290476;0.164677
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;4;16266.02;1;2185;1;2245;3;6.444403;3;6.245443
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;1;4724;2;9448;1;4724;-0.5;-0.5;0;0
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;E Choroby układu krążenia;14;47878;25;85632.01;18;56519;-0.44;-0.440887;-0.222222;-0.152887
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;1;2657;;;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;1;1684;1;1684;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;48;216593;55;236980;73;440958;-0.127273;-8.6028356823360602E-2;-0.342466;-0.508813
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;;;;;2;28317.96;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;Q Choroby naczyń;3;8682;1;2835;1;2835;2;2.062434;2;2.062434
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;4724;;;;;;;;
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;3;8895;10;33801;14;50370;-0.7;-0.736842;-0.785714;-0.823407
;J00-J99 Choroby układu oddechowego;Dolnośląskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;36;99625.6;30;81215.4;36;80036;0.2;0.226684;0;0.24476
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;64;131297.44;71;186178.16;116;242749.36;-9.85915492957746E-2;-0.294775;-0.448276;-0.459123
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;268;969251.6988;263;935181.144;338;1403395.9256;1.9011406844106502E-2;3.6432037812772697E-2;-0.207101;-0.309353
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;93599.688;;;;;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;302324.5536;;;1;28319.6264;;;0;9.675443
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1;6183;2;12366;;;-0.5;-0.5;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;30;75577.56;56;137967.18;139;357108.96;-0.464286;-0.452206;-0.784173;-0.788363
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;67568.98;;;;;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;102;270637.58;203;541565.73;320;702821.09;-0.497537;-0.500268;-0.68125;-0.614927
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;136;589611.7501;120;433916.1798;160;679070.4657;0.133333;0.358815;-0.15;-0.131737
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;5013;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;42;92055.44;44;90868.69;95;235803;-4.54545454545454E-2;1.30600540186063E-2;-0.557895;-0.609609
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;4394.1;10;22723.9;14;34681;-0.8;-0.806631;-0.857143;-0.8733
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;38;192151.78;95;343616.96;150;361136.19;-0.6;-0.440797;-0.746667;-0.467924
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;161;689845.89;178;810892.6;320;1413634.14;-9.5505617977528101E-2;-0.149276;-0.496875;-0.512005
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;9336.37;;;;;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;3;18585;6;37969;18;116264;-0.5;-0.510522;-0.833333;-0.840148
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;33;78403;55;122386.2;145;302665;-0.4;-0.35938;-0.772414;-0.740958
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;4014;;;;;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;48;195704.4;94;361868.261;130;643344.04;-0.489362;-0.459183;-0.630769;-0.695801
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;84;417205.44;74;374661.518;95;325278.71;0.135135;0.113553;-0.115789;0.282609
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;46887.5;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;55284.62;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;33600.39;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;1;6183;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;;;8;21738;17;51372;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;9;69853.15;12;304050.65;6;436329.13;-0.25;-0.770258;0.5;-0.839907
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;11236.5;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;3;7684;2;3780;;;0.5;1.032804;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;1300;2;1300;1;1299;0;0;1;7.6982294072358603E-4
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;262;1236516.49;434;1436607.96;541;1866928.32;-0.396313;-0.13928;-0.515712;-0.337673
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;80518.53;;;;;;;;
;J00-J99 Choroby układu oddechowego;Dolnośląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;63;96003;92;141202;81;118511;-0.315217;-0.320102;-0.222222;-0.189923
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;33;124411.2;38;114594.3;33;96393.7;-0.131579;8.56665645673476E-2;0;0.290657
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;25;52782.35;40;81597.55;18;34885.3;-0.375;-0.353138;0.388889;0.513026
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2623.98;2;2741.76;10;38569.0536;0;-4.29578081232493E-2;-0.8;-0.931967
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;117;373103.7512;203;680671.4282;384;1281474.1272;-0.423645;-0.451859;-0.695312;-0.708848
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4379.232;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;39;88760.78;71;186527.72;188;396882.52;-0.450704;-0.524142;-0.792553;-0.776355
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;37;106061.11;27;72296.43;49;118780.26;0.37037;0.467031;-0.244898;-0.107081
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;68;295292.3042;74;502657.9888;128;533539.7204;-8.1081081081081002E-2;-0.412538;-0.46875;-0.446541
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;1311.99;;;;;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;122305.1218;;;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;14;26121.54;9;15353.04;33;48465.54;0.555556;0.701392;-0.575758;-0.461029
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;;;;;1;1791.17;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1519.04;;;;;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;10639;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;48;118365;108;296260.49;248;601778.12;-0.555556;-0.60047;-0.806452;-0.803308
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;70;212416;79;378992.75;286;896121.59;-0.113924;-0.439525;-0.755245;-0.762961
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;2;22191.75;1;20703;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4509;1;4327;;;0;4.2061474462676197E-2;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;2;13057;4;53199;8;49494;-0.5;-0.754563;-0.75;-0.73619
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;41148;28;81583;78;192788;-0.535714;-0.49563;-0.833333;-0.786563
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;1;7027;;;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;49;214054.45;63;329940.59;79;268660.46;-0.222222;-0.351233;-0.379747;-0.203253
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;82;683197.67;102;623183.68;93;460042.45;-0.196078;9.6302249121799702E-2;-0.11828;0.485075
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;2660.9;1;2660.9;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1;9624.5;;;;;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;1;1611;2;5177;4;12024;-0.5;-0.688816;-0.75;-0.866018
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;9935;1;24291.41;;;0;-0.591008;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;13758.04;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;5;36772.58;5;16079;3;45579.62;0;1.286994;0.666667;-0.193223
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1359;;;3;2265;;;-0.666667;-0.4
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;12;98511.03;8;28807;34;112289;0.5;2.419691;-0.647059;-0.122701
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;49;137984;47;133467;96;281300;4.2553191489361798E-2;3.38435718192511E-2;-0.489583;-0.509477
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;18;88841.57;32;108976.8;50;196068.71;-0.4375;-0.184766;-0.64;-0.546886
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;650;;;;
;J00-J99 Choroby układu oddechowego;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;64;286448.24;65;353593.7;247;1073558.3934;-1.53846153846153E-2;-0.189894;-0.740891;-0.733179
;J00-J99 Choroby układu oddechowego;Lubelskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;18;33223.5;5;7815.6;15;31814.1;2.6;3.250921;0.2;4.4301111771195799E-2
;J00-J99 Choroby układu oddechowego;Lubelskie;POZA PSZ;D Choroby układu oddechowego;5;21260;8;24128;7;21649;-0.375;-0.118866;-0.285714;-1.7968497390179701E-2
;J00-J99 Choroby układu oddechowego;Lubelskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;41;71637.48;51;88754.4;40;70369.56;-0.196078;-0.192857;2.4999999999999901E-2;1.8018018018018299E-2
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;17;64676.72;24;90036.1;60;198222.44;-0.291667;-0.281658;-0.716667;-0.673716
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;184;804763.7768;253;992107.8622;435;1495645.0992;-0.272727;-0.188834;-0.577011;-0.461929
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;35;92425.5;49;124034.44;185;439228.4;-0.285714;-0.25484;-0.810811;-0.789573
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;5;9509.4;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;13;24470.28;43;101075.96;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;77;369879.6402;82;256474.5211;162;471078.1252;-6.0975609756097601E-2;0.442169;-0.524691;-0.214823
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;1521.06;5;13236.05;34;57214.27;-0.8;-0.885082;-0.970588;-0.973415
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;38;138848.84;99;327944.43;277;832605.12;-0.616162;-0.576609;-0.862816;-0.833236
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;121;928982.5472;112;543597.63;342;1350416.21;8.0357142857142794E-2;0.708953;-0.646199;-0.312077
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;1;5769.5;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;9044.21;;;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;4311;2;52108.27;;;-0.5;-0.917268;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;7;22336.76;13;43938;94;274396.97;-0.461538;-0.49163;-0.925532;-0.918597
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;12;27442.2;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;53;220398;157;614984;222;657390.4;-0.66242;-0.64162;-0.761261;-0.664738
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;138;676050.38;145;648284.81;204;808545.93;-4.8275862068965503E-2;4.2829277459084797E-2;-0.323529;-0.163869
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;5769.5;;;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;2;53283.74;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;141863.27;;;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;1;3838;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;1;14517.13;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;12;185311.24;3;17634;13;87160;3;9.508747;-7.69230769230769E-2;1.126104
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;11;12821;24;39439.2;57;95027.4;-0.541667;-0.674917;-0.807018;-0.865081
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;45;152994.38;58;151450.3;80;186674.4;-0.224138;1.01952917887915E-2;-0.4375;-0.180421
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;66266.23;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;18;67386.53;21;92392;25;102585;-0.142857;-0.270645;-0.28;-0.343115
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL ONKOLOGICZNY;PZ Choroby dzieci - leczenie zabiegowe;;;1;22660;;;;;;
;J00-J99 Choroby układu oddechowego;Lubelskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;4;12861;18;58746;54;156021;-0.777778;-0.781074;-0.925926;-0.917569
;J00-J99 Choroby układu oddechowego;Lubuskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;20619.9;8;19130.4;20;47826;0.125;7.7860368837034302E-2;-0.55;-0.568856
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;2818.26;5;7066.8;;;;
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;121;431426.7464;105;811835.7536;132;526151.7976;0.152381;-0.468579;-8.3333333333333398E-2;-0.180034
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;1;44064.8466;;;;;;
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;11455.62;12;20489.76;46;101260.64;-0.5;-0.44091;-0.869565;-0.88687
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;18;271212.8589;13;51511.01;31;146031.6284;0.384615;4.265143;-0.419355;0.85722
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;29562.7;8;27212.43;15;44202.45;0.25;8.6367516609137801E-2;-0.333333;-0.331198
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;4957;44;71597;98;147803;-0.931818;-0.930765;-0.969388;-0.966462
;J00-J99 Choroby układu oddechowego;Lubuskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;90;369808.41;52;216788.89;93;306005;0.730769;0.705846;-3.2258064516128997E-2;0.208504
