Spis treści;;;;;;;;;;;;;;
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1299;;;;;;;;
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;8;27092;5;12304;5;9722;0.6;1.201886;0.6;1.786669
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;5196;;;1;1771;;;1;1.933936
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;42;111239;55;153024;79;202945;-0.236364;-0.273062;-0.468354;-0.451876
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;32;168135.2;39;159773.1;29;125642.1;-0.179487;5.23373458986525E-2;0.103448;0.338207
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;7676;;;1;2775;;;0;1.766126
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;2;6096;6;11097;11;23277;-0.666667;-0.450662;-0.818182;-0.738111
;K00-K93 Choroby układu pokarmowego;Śląskie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;5;10448;14;35717;36;117298;-0.642857;-0.707478;-0.861111;-0.910928
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;POZA PSZ;F Choroby przewodu pokarmowego;4;9000;3;7248;3;5936;0.333333;0.241722;0.333333;0.516173
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;222;736443.42;344;1071975.4254;399;1104460.552;-0.354651;-0.313003;-0.443609;-0.33321
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;123;647075.2754;168;686782.4436;177;810023.0528;-0.267857;-5.7816224875903301E-2;-0.305085;-0.201164
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;25580.58;9;20699.88;24;63249.68;0.111111;0.235784;-0.583333;-0.595562
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;4378.4;;;;
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;15743.88;2;2725.99;7;6582.73;0.5;4.775472;-0.571429;1.391695
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;265;896843.0045;417;1403048.9032;520;1672679.6045;-0.364508;-0.36079;-0.490385;-0.463829
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;169;787988.3628;235;1088519.1209;349;1552428.1437;-0.280851;-0.276091;-0.515759;-0.492416
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;4055.15;;;;;;
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;25505.53;10;22182.42;43;110237.81;0.1;0.149808;-0.744186;-0.768632
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;1300;7;41571.76;4;15328.7;-0.428571;-0.968729;0;-0.915192
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;76;339279.29;91;271706.68;124;392806.65;-0.164835;0.248697;-0.387097;-0.136269
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;64;253565;77;326779.41;133;540240;-0.168831;-0.224048;-0.518797;-0.530644
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;26;61493;29;78859;60;132863;-0.103448;-0.220216;-0.566667;-0.53717
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;30;93345.8;30;115742.6;58;199291.14;0;-0.193505;-0.482759;-0.531611
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;35646;30;206201;30;215834;-0.8;-0.82713;-0.8;-0.834845
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;14;39468;58;167408;77;208095;-0.758621;-0.764241;-0.818182;-0.810337
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;7018;26;103339;31;94679;-0.923077;-0.932088;-0.935484;-0.925876
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;11;43834.7;8;49875.7;10;40549;0.375;-0.121121;0.1;8.10303583318948E-2
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;11;31725;9;161474.35;11;24569;0.222222;-0.803529;0;0.291261
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4509;3;10247;;;-0.666667;-0.559969;;
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;51;140674.42;30;65805;91;186194.92;0.7;1.137747;-0.43956;-0.244478
;K00-K93 Choroby układu pokarmowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;24;135552;21;86173;30;98687;0.142857;0.573022;-0.2;0.373555
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;16;18186.24;26;24099.84;20;16189.44;-0.384615;-0.245379;-0.2;0.12334
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;POZA PSZ;F Choroby przewodu pokarmowego;49;115364.436;79;206252.9457;35;69134.22;-0.379747;-0.440665;0.4;0.668702
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;45;164264.206;51;184947.914;20;68474.24;-0.117647;-0.111835;1.25;1.39892
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;7;16255.95;5;13142.12;;;0.4;0.236935;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;4;5182.68;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;7829.52;;;1;3254.16;;;0;1.406003
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;364;1266631.5992;456;1434407.9883;578;1779213.2824;-0.201754;-0.116966;-0.370242;-0.288095
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;220;1251666.3654;273;1309152.4892;349;1684112.96;-0.194139;-4.3910945649371001E-2;-0.369628;-0.25678
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;2;7344.48;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;25;51428.78;22;46551.88;64;138357.4;0.136364;0.104763;-0.609375;-0.62829
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;66926.64;11;112345.33;17;143024.92;-0.363636;-0.404278;-0.588235;-0.532063
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;9061.72;1;7752.76;1;7906.28;0;0.168838;0;0.146142
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;95;282508.918;119;398863.443;223;642777.07;-0.201681;-0.291715;-0.573991;-0.560487
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;52;379446.6576;73;294164.566;166;681425.188;-0.287671;0.289913;-0.686747;-0.443157
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;1884.9;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;10959.51;7;17017.49;34;88948.49;-0.285714;-0.355986;-0.852941;-0.876788
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;6;30656.833;2;13286.55;6;24469.71;2;1.307358;0;0.252848
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;14;110236.29;11;135622.94;8;49369.7;0.272727;-0.187186;0.75;1.232873
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;127;558316.1722;164;887977;172;727495.34;-0.22561;-0.371249;-0.261628;-0.23255
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;95;425329.44;70;332489.43;85;496503.76;0.357143;0.279227;0.117647;-0.143351
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;;;1;4311;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;29658;12;30881;20;47806;-8.3333333333333398E-2;-3.9603639778504597E-2;-0.45;-0.379618
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;7627.4;;;;;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;19;150466;18;152082;15;129199;5.5555555555555601E-2;-1.06258465827646E-2;0.266667;0.164607
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;93;371410.96;124;437763.44;102;335485.12;-0.25;-0.151572;-8.8235294117647106E-2;0.107086
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;46;247412.37;70;263693;58;214074.47;-0.342857;-6.1740850155294298E-2;-0.206897;0.15573
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1359;1;1299;;;0;4.6189376443418001E-2;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;6;12937;5;18233;1;2190;0.2;-0.290462;5;4.907306
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;3;112737.83;;;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;1;6931;;;;;;
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;16;40421.8;12;24128;33;73708;0.333333;0.675307;-0.515152;-0.451595
;K00-K93 Choroby układu pokarmowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;40;324742.9;38;298536.9;51;334757.6;5.2631578947368397E-2;8.7781443432955797E-2;-0.215686;-2.9916273745540001E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2349.2;1;1159.2;2;2380;1;1.02657;0;-1.29411764705883E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;POZA PSZ;F Choroby przewodu pokarmowego;89;184885.3;98;212934.5;103;230019.06;-9.18367346938775E-2;-0.131727;-0.135922;-0.196217
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;22;62331.18;28;83393.24;32;93592.37;-0.214286;-0.252563;-0.3125;-0.334014
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;;;1;2270.16;1;2080.98;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;975;7;18351.8;12;51472.12;-0.571429;-0.946872;-0.75;-0.981058
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;816;3012433.9;999;3742268.1888;1258;4377080.588;-0.183183;-0.195025;-0.351351;-0.311771
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;612;3421389.0177;636;3618505.755;749;3615414.9496;-3.77358490566038E-2;-5.4474623130729101E-2;-0.182911;-5.3666296844146803E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;;;1;4311;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;29;73900.22;69;164461.98;105;238437.72;-0.57971;-0.550655;-0.72381;-0.690065
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;5;16577.244;14;48997.128;7;31476.64;-0.642857;-0.661669;-0.285714;-0.473348
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;16502.39;8;21094.86;19;18270.14;-0.5;-0.217706;-0.789474;-9.6756237226425207E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;1;11594.2445;1;3587.49;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;427;2216406.3008;500;2320548.0644;535;2158679.4543;-0.146;-4.4878089446911303E-2;-0.201869;2.6741740829102901E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;283;1598776.8836;350;1774467.6348;348;1933023.9872;-0.191429;-9.9010400502346801E-2;-0.186782;-0.172914
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;1;29793.3032;;;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;20588.85;13;31140.32;17;33784;-0.384615;-0.338836;-0.529412;-0.390574
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;14;48055.497;16;68354.174;7;33076.287;-0.125;-0.296963;1;0.452869
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;;;1;10692.87;;;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;14351;;;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;50;109243.7;57;83960;60;64162;-0.122807;0.30114;-0.166667;0.702623
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;7676;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;1;8489.8;;;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;267;987116.64;318;900809.3;559;1709094.66;-0.160377;9.5810889163777405E-2;-0.522361;-0.422433
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;184;825106.35;195;881666.69;295;1112275.842;-5.6410256410256397E-2;-6.4151612668955402E-2;-0.376271;-0.258182
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;40;107442;30;90391;64;142939;0.333333;0.188636;-0.375;-0.248337
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;34;165437.85;30;123827.4;38;122789.1;0.133333;0.336036;-0.105263;0.347333
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;24;110798.96;28;83816.1;28;74305;-0.142857;0.321929;-0.142857;0.491137
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;1;7676;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;207;1492182.798;222;1057059.45;263;1120431.42;-6.7567567567567502E-2;0.411636;-0.212928;0.331793
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;79;511447.08;94;501411.6;82;526770.59;-0.159574;2.0014455190107399E-2;-3.6585365853658597E-2;-2.9089532124411E-2
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;22;83206.6216;36;96433.896;62;171628;-0.388889;-0.137164;-0.645161;-0.515192
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;52;335898.58;51;176782.96;69;197274.56;1.9607843137254801E-2;0.900062;-0.246377;0.702696
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;1912.9;1;7627.4;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;12309.53;;;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;72;130457;79;191393.76;98;200741.19;-8.8607594936708903E-2;-0.318384;-0.265306;-0.350123
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;9;24444;5;13580;4;10864;0.8;0.8;1.25;1.25
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;1299;2;1300;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;7;19194.67;13;31096.67;9;25540.67;-0.461538;-0.382742;-0.222222;-0.248466
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;886;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;36;90711;52;135014;80;205942;-0.307692;-0.328136;-0.55;-0.559531
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;24;140381.8;34;159036.6;36;204296.45;-0.294118;-0.117299;-0.333333;-0.312852
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;;;1;7676;;;;
;K00-K93 Choroby układu pokarmowego;Wielkopolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;3;56151.54;1;12990;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;325;;;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;20572.24;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;291;1149621.3246;363;1261004.3322;409;1405915.3888;-0.198347;-8.8328806456736603E-2;-0.288509;-0.182297
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;209;987275.3256;262;1177144.2142;269;1250684.628;-0.20229;-0.161296;-0.223048;-0.210612
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;4175.6;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;1505.52;;;;;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;32;75941.88;26;57302.52;57;134224.48;0.230769;0.32528;-0.438596;-0.434217
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1311.99;;;2;2841.77;;;-0.5;-0.538319
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;89;566977.5087;84;526237.7902;108;1050734.7755;5.95238095238095E-2;7.7416938233410698E-2;-0.175926;-0.460399
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;64;323133.7619;76;415707.8392;91;1023561.8408;-0.157895;-0.22269;-0.296703;-0.684305
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;9188.98;1;2808.81;10;23590.09;3;2.271485;-0.6;-0.610473
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;103491.93;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;12;31331;21;62906.4;23;44367.7;-0.428571;-0.501943;-0.478261;-0.293833
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;8934;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;123;501441.95;135;426588.38;193;713219.85;-8.8888888888888906E-2;0.17547;-0.362694;-0.296932
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;117;525155.23;127;585309.6;233;1544886.89;-7.8740157480314904E-2;-0.102774;-0.497854;-0.660069
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;;;2;8622;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;9301;6;13804;6;12588;-0.333333;-0.32621;-0.333333;-0.261122
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;7;20555.1;6;22941;9;31346.66;0.166667;-0.104002;-0.222222;-0.344265
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;2;137068.79;;;;;;
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;24;227463.47;27;276330.15;15;111587.53;-0.111111;-0.176842;0.6;1.038431
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;200;982374.18;319;1203203.32;363;1433379.46;-0.373041;-0.183534;-0.449036;-0.314645
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;164;627374.95;260;1132756.01;246;956810.4;-0.369231;-0.446152;-0.333333;-0.344306
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;7369;1;3838;5;19190;1;0.92001;-0.6;-0.615998
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;37;100116.6;39;100292;66;157779;-5.1282051282051301E-2;-1.7488932317631901E-3;-0.439394;-0.365463
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;26;182593.84;28;126600.6;28;195560.93;-7.1428571428571397E-2;0.442283;-7.1428571428571397E-2;-6.6307160637863599E-2
;K00-K93 Choroby układu pokarmowego;Zachodniopomorskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;4;13061;;;2;7062;;;1;0.849476
