Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;50;140870.34;49;138882.9;69;154137.7;2.04081632653061E-2;1.4310185055179701E-2;-0.275362;-8.6074724094105506E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;23;32953.92;6;8749.44;13;16779.84;2.833333;2.766403;0.769231;0.9639
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;1;1337.97;1;2085.2;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;1;1343.12;1;2129.01;1;1123.2;0;-0.369134;0;0.195798
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;275;770339.54;269;892076.658;275;784125.1776;2.2304832713754701E-2;-0.136465;0;-1.75809143664972E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;478;849637.23;373;624235.05;566;974802.3592;0.281501;0.361085;-0.155477;-0.128401
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;66733.52;37;142433.73;30;105672.6;-0.486486;-0.531477;-0.366667;-0.368488
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;Q Choroby naczyń;19;57940.5035;10;27755.16;16;42946.4;0.9;1.087558;0.1875;0.349135
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;4802.364;;;1;2473.236;;;1;0.941733
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;2409.24;;;1;2361.79;;;0;2.0090693922829601E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;301;704973.2958;308;676603.16;275;657710.4792;-2.27272727272727E-2;4.1930244310416601E-2;9.4545454545454502E-2;7.1859607068276904E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;226;361264.88;215;314293.62;236;414985.97;5.1162790697674397E-2;0.14945;-4.2372881355932202E-2;-0.129453
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;21;48480.6;13;29972.7;9;22011.1;0.615385;0.617492;1.333333;1.202552
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;12;31769.328;12;40682.088;9;17682.422;0;-0.219083;0.333333;0.796662
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;Q Choroby naczyń;6;13906.68;2;3011.04;2;4396.04;2;3.618564;2;2.163456
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1160;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;2608;1;318;1;687;1;7.201258;1;2.796215
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;245;843521.23;210;638520.44;209;445286.92;0.166667;0.321056;0.172249;0.894332
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;210;328393;164;243488;181;294741.44;0.280488;0.348703;0.160221;0.114173
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;1;95303.52;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2538;1;3574;2;4724;0;-0.289871;-0.5;-0.462743
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;20;61703.1;24;86310.9;16;69225;-0.166667;-0.285107;0.25;-0.108659
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;2;2598;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;1;1062;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;84;251770;69;207602;39;92122;0.217391;0.212753;1.153846;1.733006
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;27;23728;26;22476;10;11113;3.8461538461538498E-2;5.5703861897134797E-2;1.7;1.135157
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;7321;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;;;2;7222;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;8;23447;12;36443;9;27099.4;-0.333333;-0.356612;-0.111111;-0.134778
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;;;1;527;1;2542;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;19;52025;17;70875;24;77945;0.117647;-0.265961;-0.208333;-0.332542
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;38;88885.8;34;77311.3;32;104377.1;0.117647;0.149713;0.1875;-0.148417
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;F Choroby przewodu pokarmowego;;;1;2535.58;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;4;10926;10;19377;12;19556;-0.6;-0.436136;-0.666667;-0.441297
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;61;129888.68;78;159056.04;81;176560.02;-0.217949;-0.183378;-0.246914;-0.264337
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;72;142689.01;65;144563.25;78;163466.07;0.107692;-1.2964844108028801E-2;-7.69230769230769E-2;-0.127103
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;3078;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;Q Choroby naczyń;3;6733.4;2;4540.3;1;2105.1;0.5;0.48303;2;2.198613
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;4379.56;;;1;4293.12;;;0;2.0134540846750398E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;4;4813.36;6;8344.544;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;5298.32;6;7696.24;3;8398;-0.333333;-0.31157;0.333333;-0.369097
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;389;1333767.1123;402;1331779.2783;398;1552076.0936;-3.2338308457711497E-2;1.4926152046286199E-3;-2.2613065326633201E-2;-0.140656
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1118;1688174.72;1045;1504397.43;1130;1721486.24;6.9856459330143603E-2;0.12216;-1.06194690265486E-2;-1.9350442208588298E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;56;176717.36;43;148735.4;45;137237.52;0.302326;0.188132;0.244444;0.287675
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;14;36932.195;7;26342.765;12;40752.608;1;0.401986;0.166667;-9.3746466483813795E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;46;191284.43;46;237297.97;16;51879.36;0;-0.193906;1.875;2.687101
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1194.8;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;5;3186.76;3;3328.26;5;10594.58;0.666667;-4.25147073846395E-2;0;-0.699208
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;463;1996455.16;507;2128838.0062;503;2416366.6941;-8.6785009861932896E-2;-6.2185495474268201E-2;-7.9522862823061605E-2;-0.173778
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;468;673012.9328;457;593499.34;464;623196.56;2.40700218818382E-2;0.133974;8.6206896551723807E-3;7.9936854593677595E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;64858.1;14;43132.74;12;50280.48;0.357143;0.503686;0.583333;0.289926
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;16;50449.71;9;27602.73;18;55512.056;0.777778;0.827707;-0.111111;-9.1193631884216406E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;67;311947.62;71;295158.72;62;236603.7308;-5.63380281690141E-2;5.6880921559763001E-2;8.0645161290322495E-2;0.318439
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2161;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;17;31651;9;19960;10;20527;0.888889;0.585721;0.7;0.54192
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;568;1775334.417;590;1635099.3;553;1548871.07;-3.7288135593220299E-2;8.5765504884015104E-2;2.7124773960217001E-2;0.146212
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;243;419669;279;455028;290;531864;-0.129032;-7.7707305924031106E-2;-0.162069;-0.210947
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;21;76468;21;65548;35;94351;0;0.166595;-0.4;-0.189537
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;46;162597.2;44;147623.2;31;80986;4.54545454545454E-2;0.101434;0.483871;1.00772
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;14;44779;11;34313;9;36010;0.272727;0.305016;0.555556;0.243516
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;2061;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;20;17996;12;13546;9;11081;0.666667;0.32851;1.222222;0.624041
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;132;517237.28;136;724333.82;142;554265.81;-2.9411764705882401E-2;-0.285913;-7.0422535211267595E-2;-6.6806447974844502E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;585;974743;585;860090;640;994166.14;0;0.133303;-8.59375E-2;-1.9537116804239599E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;41;169410.5;42;173622.5;57;212807.14;-2.3809523809523801E-2;-2.4259528574925499E-2;-0.280702;-0.203925
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;44;108710.8;34;93540;34;87665.8;0.294118;0.162185;0.294118;0.240059
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;16;66217.5;10;64007;17;78605.2;0.6;3.4535285203180797E-2;-5.8823529411764698E-2;-0.157594
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;;;1;3826;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;10;18332;14;28853;27;30697;-0.285714;-0.364641;-0.62963;-0.402808
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;272;504176.38;262;422388.03;294;512422.64;3.8167938931297697E-2;0.193633;-7.4829931972789102E-2;-1.60926925476985E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;135;199729.7;128;162829;136;197093.04;5.46875E-2;0.226622;-7.3529411764705604E-3;1.33777428162862E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;16;66088;14;62822;11;20852.4;0.142857;5.1988157015058399E-2;0.454545;2.169323
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;31;74667;34;96245.4;29;85848.8;-8.8235294117647106E-2;-0.224202;6.8965517241379198E-2;-0.13025
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;16;52593;20;106733;23;76622.08;-0.2;-0.507247;-0.304348;-0.313605
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;Q Choroby naczyń;10;30218;7;20135;9;24480;0.428571;0.50077;0.111111;0.234395
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;2686.24;2;2789.24;3;6010.64;0;-3.6927621861152199E-2;-0.333333;-0.553086
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;137;459669.66;166;675794.682;163;640868.4048;-0.174699;-0.319809;-0.159509;-0.282739
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;412;868590.76;399;793970.21;384;835325.6;3.2581453634085197E-2;9.3984067739770694E-2;7.2916666666666699E-2;3.9822986389977701E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;37;114585.37;35;119708.66;27;107783.84;5.7142857142857197E-2;-4.2797989719373798E-2;0.37037;6.3103429976144806E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;6;16117.44;7;17710.85;8;23916.88;-0.142857;-8.9968013957545806E-2;-0.25;-0.326106
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;3;9274.86;1;1330.08;1;1303.98;2;5.97316;2;6.112732
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;68;217341.6;65;208147.5;83;292476.1632;4.6153846153846198E-2;4.4171080603898599E-2;-0.180723;-0.256891
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;61;119791.78;77;112249.98;69;137253.68;-0.207792;6.7187539810697597E-2;-0.115942;-0.127224
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;10759.98;7;21829.02;3;10970.6021;-0.571429;-0.507079;0;-1.91987730554917E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;3;8443.56;1;2660.16;2;6243.86;2;2.17408;0.5;0.352298
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;1406;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2061;1;1208;1;1841;0;0.706126;0;0.1195
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;12163;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;1416;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;180;823078.392;194;931781.99;185;721995.65;-7.2164948453608199E-2;-0.116662;-2.7027027027027001E-2;0.140005
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;74;123842;68;111770;102;169577;8.8235294117646995E-2;0.108008;-0.27451;-0.2697
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;76136;6;32509;3;11360;1.5;1.341998;4;5.702113
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;10;14791.6;17;21583.1;13;27185.2;-0.411765;-0.314667;-0.230769;-0.455895
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;26;78886;17;49982;23;77756;0.529412;0.578288;0.130435;1.4532640567930501E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;3840;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;15764;7;30593;6;24927;-0.428571;-0.484719;-0.333333;-0.367593
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;301;1214028.8;400;1371050.48;312;1206854.646;-0.2475;-0.114527;-3.5256410256410201E-2;5.9445054330098399E-3
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;457;908296;460;923670;463;929294;-6.5217391304347398E-3;-1.6644472593025601E-2;-1.2958963282937301E-2;-2.25956478789274E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;8;25862;9;34678;11;36667;-0.111111;-0.254225;-0.272727;-0.294679
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;28;84297.7;19;59947.8;20;45992.4;0.473684;0.406185;0.4;0.832862
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;3;21746.2;4;24127.2;10;32903.8;-0.25;-9.8685301236778405E-2;-0.7;-0.339098
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;;;;;1;7452;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;132;313755.2;137;295901;134;246706.4;-3.6496350364963501E-2;6.0338423999918997E-2;-1.49253731343284E-2;0.271776
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;85;124085;97;161252;107;179600.77;-0.123711;-0.23049;-0.205607;-0.309107
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;81;333154;113;477533;79;290169.88;-0.283186;-0.302344;2.5316455696202399E-2;0.148134
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;25;73978.6;26;79257;18;58172.8;-3.8461538461538401E-2;-6.6598533883442404E-2;0.388889;0.271704
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;1;2250.55;3;4469.34;2;3309.28;-0.666667;-0.496447;-0.5;-0.319928
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;295;412049.834;313;437345.677;327;440964.6328;-5.7507987220447303E-2;-5.7839471910454E-2;-9.7859327217125397E-2;-6.5571695889530199E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1108;3233156.2509;1376;3752041.809;1276;3432765.0508;-0.194767;-0.138294;-0.131661;-5.8148110035518299E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4900.74;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;2;4548.4;7;12259.38;2;3277.46;-0.714286;-0.628986;0;0.387782
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;89;115228.84;116;159247.79;98;136309.96;-0.232759;-0.276418;-9.18367346938775E-2;-0.154656
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;365;839040.3;409;928861.43;373;900636.947;-0.107579;-9.6700247312454302E-2;-2.14477211796247E-2;-6.8392316354749697E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;6851;;;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;1;1093;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;85;116268.6283;83;115899.8089;94;114518.55;2.4096385542168801E-2;3.18222612703534E-3;-9.5744680851063801E-2;1.5282050811855401E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;311;1068883.5962;396;1422913.72;369;1342034.74;-0.214646;-0.248806;-0.157182;-0.203535
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;1;2239.6;1;2121;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;89;136088.68;90;139977.48;83;125212.99;-1.1111111111111099E-2;-2.7781611727829399E-2;7.2289156626505993E-2;8.6857521731571005E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;479;1967271.58;546;2077647.84;455;1876062.87;-0.122711;-5.3125586480526898E-2;5.2747252747252803E-2;4.8617086057462601E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;2;3376.34;5;5517.2;;;;
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;214;300322.6709;194;272216;230;323170.29;0.103093;0.103251;-6.9565217391304404E-2;-7.06983896941763E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;718;1383831.28;763;1461036.77;664;1221891.3792;-5.89777195281782E-2;-5.2842947956744497E-2;8.1325301204819206E-2;0.132532
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;1;2228.7;1;2184.63;;;;
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;91;124144.13;102;137668.53;106;146404.78;-0.107843;-9.82388640308718E-2;-0.141509;-0.152049
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;353;1061117.08;407;1261089.64;430;1211233.83;-0.132678;-0.158571;-0.17907;-0.123937
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;123;166084.16;133;188100.16;136;181087.84;-7.5187969924811998E-2;-0.117044;-9.5588235294117599E-2;-8.2853050762546995E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;589;1817656.81;673;2084045.64;641;1697800.06;-0.124814;-0.127823;-8.1123244929797195E-2;7.0595326754788704E-2
