Spis treści;;;;;;;;;;;;;;
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;14016;1;6822;1;6796;1;1.054529;1;1.06239
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;774;1;774;3;2920;0;0;-0.666667;-0.734932
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;2;3270;1;1635;4;6436;1;1;-0.5;-0.49192
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;8;24631;3;7705;5;12819;1.666667;2.196755;0.6;0.921445
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;219;1641363.29;199;1583229.05;189;1623798.22;0.100503;3.6718780520102398E-2;0.15873;1.0817273835908E-2
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;3;10632.72;1;3544.24;;;2;2;;
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;9172;3;13758;1;4326;-0.333333;-0.333333;1;1.120203
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;54;191799.08;55;180717.68;113;327447.12;-1.8181818181818198E-2;6.1318848272067197E-2;-0.522124;-0.414259
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;;;3;3378;;;;
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;;;1;3677;;;;
;I00-I99 Choroby układu krążenia;Opolskie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;;;;;7;18172;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;POZA PSZ;D Choroby układu oddechowego;;;;;1;4326;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;POZA PSZ;E Choroby układu krążenia;350;3242847.28;289;2604761.88;360;3212768.72;0.211073;0.244969;-2.7777777777777801E-2;9.3621927444560403E-3
;I00-I99 Choroby układu krążenia;Podkarpackie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;1;1376;;;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;A Choroby układu nerwowego;101;674328.32;94;583430.48;125;709135.52;7.4468085106383003E-2;0.155799;-0.192;-4.9083988910892599E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;D Choroby układu oddechowego;9;41274;7;29809;12;52670;0.285714;0.384615;-0.25;-0.216366
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;E Choroby układu krążenia;937;2867857.75;858;2685760.65;972;3070040.16;9.2074592074591996E-2;6.7800941234282999E-2;-3.60082304526749E-2;-6.5856601041987803E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;43;65377;25;41745.2;31;52340.28;0.72;0.566096;0.387097;0.249076
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;5;35787;7;39311.4;4;23712.88;-0.285714;-8.9653382988140906E-2;0.25;0.50918
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;8;15806.4;11;78948;19;93506;-0.272727;-0.799787;-0.578947;-0.830958
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;59;289482.93;47;201191;62;257645.76;0.255319;0.438846;-4.8387096774193498E-2;0.12357
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;11924;6;17461.69;12;30578;-0.333333;-0.317134;-0.666667;-0.610046
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL I STOPNIA;Q Choroby naczyń;185;460028.27;137;342254.4;200;446069.56;0.350365;0.344112;-7.4999999999999997E-2;3.1292675519037701E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;A Choroby układu nerwowego;231;1537002.32;210;1527192.47;232;1551441.09;0.1;6.4234536200928902E-3;-4.3103448275861904E-3;-9.3066827306991194E-3
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;D Choroby układu oddechowego;27;136414.4;22;102419.08;25;112150.6;0.227273;0.331924;8.0000000000000099E-2;0.21635
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;E Choroby układu krążenia;1244;5118307.48;1223;4860572.1;1317;4880917.81;1.7170891251021999E-2;5.3025729214057002E-2;-5.5429005315110101E-2;4.8636276872689302E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;33;53127.4;33;48357.28;41;50522;0;9.8643265295318597E-2;-0.195122;5.15696132377974E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;14;92963.68;8;44125.16;16;92627.24;0.75;1.106818;-0.125;3.6321928624882798E-3
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;8;56564.4;8;69132;11;14160;0;-0.181791;-0.272727;2.994661
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;6;15146;7;13733;9;25858;-0.142857;0.102891;-0.333333;-0.414263
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;29;85830;17;50677;23;58537;0.705882;0.693668;0.26087;0.466252
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL II STOPNIA;Q Choroby naczyń;150;390363.76;132;430209.92;179;508991.96;0.136364;-9.2620272447460003E-2;-0.162011;-0.233065
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;A Choroby układu nerwowego;162;1555968.34;160;1698985.57;190;1561074.95;1.2500000000000001E-2;-8.4178013354168704E-2;-0.147368;-3.2712138517114698E-3
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;90590.39;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;D Choroby układu oddechowego;21;97953.82;24;117741.2;27;114849.8;-0.125;-0.168058;-0.222222;-0.147114
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;E Choroby układu krążenia;1050;6436887.04;1009;5891764.17;1245;7150600.64;4.0634291377601703E-2;9.2522859753227299E-2;-0.156627;-9.9811699174966004E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;28;60722.2;20;33583;25;53799.57;0.4;0.808123;0.12;0.128674
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5618;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;51191;4;22958;3;16909;1;1.229767;1.666667;2.027441
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;6;41457;2;7531;4;3212;2;4.504847;0.5;11.906912
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;8;44222;8;15986.96;7;12819;0;1.766129;0.142857;2.449723
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;18;52217.6;13;38134;16;46387;0.384615;0.369319;0.125;0.125695
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;Q Choroby naczyń;331;3783582.4;357;3999320.82;361;3807225.95;-7.2829131652661E-2;-5.3943764381473101E-2;-8.31024930747922E-2;-6.2101777804913797E-3
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;3726;;;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;26;220078.12;31;220247;23;182504.08;-0.16129;-7.6677548388859296E-4;0.130435;0.205881
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;14216.6;1;5044.6;;;2;1.818182;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;321;2529922.64;272;2248145.55;325;2584742.59;0.180147;0.125338;-1.23076923076924E-2;-2.1209055869660001E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;14;21326;9;10948;14;17896;0.555556;0.947936;0;0.191663
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;6;16147.2;5;8269;6;11846;0.2;0.952739;0;0.363093
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;41;219148;28;182072.2;29;196479.26;0.464286;0.203632;0.413793;0.115375
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;3;13758;5;22930;2;8652;-0.4;-0.4;0.5;0.590153
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;116;363886;96;319244.83;103;353584.16;0.208333;0.139834;0.126214;2.91354680594289E-2
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;3;3864;1;1352;3;5516;2;1.857988;0;-0.299492
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;1;7194;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;4;12470;;;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;;;;;2;5962;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;16;29471;14;26685;19;36370;0.142857;0.104403;-0.157895;-0.189689
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;15;59085.2;17;87352.67;17;51432.64;-0.117647;-0.323602;-0.117647;0.148788
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;B Choroby narządu wzroku;1;8726.3;;;;;;;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;9172;4;18344;6;25956;-0.5;-0.5;-0.666667;-0.646633
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;11;32422;14;40434;22;62966.44;-0.214286;-0.19815;-0.5;-0.485091
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;9;19994.4;9;14064.4;9;27798.7;0;0.421632;0;-0.280743
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;9802;;;1;2271;;;2;3.31616
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;1;6822;1;6822;;;0;0;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;1548;2;2322;;;-0.5;-0.333333;;
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;8;16804;5;8175;7;10794;0.6;1.055535;0.142857;0.556791
;I00-I99 Choroby układu krążenia;Podkarpackie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;7;16095.2;8;19671.6;7;13518;-0.125;-0.181805;0;0.19065
;I00-I99 Choroby układu krążenia;Podlaskie;POZA PSZ;A Choroby układu nerwowego;47;186540;57;177102.931072;52;245696.44;-0.175439;5.3285786242371201E-2;-9.6153846153846104E-2;-0.24077
;I00-I99 Choroby układu krążenia;Podlaskie;POZA PSZ;D Choroby układu oddechowego;1;4586;;;4;17304;;;-0.75;-0.734975
;I00-I99 Choroby układu krążenia;Podlaskie;POZA PSZ;E Choroby układu krążenia;164;1137136.64;160;1161526.76;170;1188365.12;2.4999999999999901E-2;-2.0998328097064398E-2;-3.5294117647058802E-2;-4.3108367233127901E-2
;I00-I99 Choroby układu krążenia;Podlaskie;POZA PSZ;F Choroby przewodu pokarmowego;5;6220;6;7464;40;49760;-0.166667;-0.166667;-0.875;-0.875
;I00-I99 Choroby układu krążenia;Podlaskie;POZA PSZ;Q Choroby naczyń;33;68713;19;40551;33;77619;0.736842;0.694483;0;-0.11474
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;18;73181.91;22;66796;31;200708.13;-0.181818;9.5603179831127594E-2;-0.419355;-0.635381
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;7;29809;15;68790;13;68017.17;-0.533333;-0.566667;-0.461538;-0.561743
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;E Choroby układu krążenia;904;3252163.1;852;2835918.99;950;3102831.09;6.1032863849765299E-2;0.146776;-4.8421052631578899E-2;4.8127663307640803E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;50;294079.61;47;70593.8;36;48855;6.3829787234042507E-2;3.165799;0.388889;5.019437
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4088.4;;;;;;;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;16;122984.96;9;61624;10;50766;0.777778;0.995732;0.6;1.422585
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;6;16965.6;6;36690.96;11;57835;0;-0.537608;-0.454545;-0.706655
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;1;1777;;;;;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;8943;4;11924;5;14905;-0.25;-0.25;-0.4;-0.4
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL I STOPNIA;Q Choroby naczyń;219;756677.4;202;670898.31;194;533049.2;8.4158415841584205E-2;0.127857;0.128866;0.419526
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;92;632592.84;82;580029.46;132;989486.32;0.121951;9.0621914273113099E-2;-0.30303;-0.360686
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;9;41274;9;132751.35;9;36951;0;-0.689088;0;0.116993
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;E Choroby układu krążenia;267;1134816.22;240;1118574.17;337;1424859.1;0.1125;1.45203156264551E-2;-0.207715;-0.203559
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;11;52526.4;10;32352;15;54216;0.1;0.623591;-0.266667;-3.1164231961044699E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;8397;1;4489;;;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;3;17914;2;13830;3;147437.06;0.5;0.2953;0;-0.878497
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;9399.8;2;3096;1;4130;-0.5;2.036111;0;1.275981
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;56639;11;33314;12;29514;0.727273;0.700156;0.583333;0.919055
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;Q Choroby naczyń;26;69345.2;25;78355.6;26;71601.96;0.04;-0.114994;0;-3.1518131626564597E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;595;;;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;33;327493.4752;27;259819.0116;37;463870.45;0.222222;0.260468;-0.108108;-0.293998
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;5;42483.4;3;11465;3;12978;0.666667;2.705486;0.666667;2.273494
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;E Choroby układu krążenia;147;740465.92;138;590784.56;169;789362;6.5217391304347894E-2;0.25336;-0.130178;-6.1943797649240698E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;4333;4;5346;1;1352;-0.5;-0.189487;1;2.204882
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;6822;;;1;6436;;;0;5.9975139838408999E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;4644;3;3870;3;4380;0;0.2;0;6.02739726027397E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;3270;;;2;3084;;;0;6.0311284046692601E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2981;2;5962;1;1938;-0.5;-0.5;0;0.538184
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL III STOPNIA;Q Choroby naczyń;5;13009;2;4753;10;24015;1.5;1.737008;-0.5;-0.458297
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;40;304026.28;45;408474.11;57;609215.83;-0.111111;-0.255702;-0.298246;-0.500955
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;15;72667;12;60443.6;9;39819.84;0.25;0.202228;0.666667;0.824894
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;774;5672056.01;671;5179932.45;736;5411399.83;0.153502;9.5005787189367696E-2;5.1630434782608599E-2;4.81679765289122E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;11;21288;10;20599;11;23061;0.1;3.3448225642021399E-2;0;-7.6883049304019804E-2
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5618;1;5618;;;0;0;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;3258.24;;;;;;;;
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;4;15622.48;6;13706;3;8760.96;-0.333333;0.139828;0.333333;0.783193
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;36;107316;42;143900;15;40543;-0.142857;-0.254232;1.4;1.646967
;I00-I99 Choroby układu krążenia;Podlaskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;137;1811063.8;128;1638110.24;153;1959951.82;7.03125E-2;0.105581;-0.104575;-7.5965142857440299E-2
;I00-I99 Choroby układu krążenia;Pomorskie;POZA PSZ;F Choroby przewodu pokarmowego;5;5784.14;;;;;;;;
;I00-I99 Choroby układu krążenia;Pomorskie;POZA PSZ;Q Choroby naczyń;24;42624;28;49428;;;-0.142857;-0.137655;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;81;468405.59;70;470608.55;100;503349.88;0.157143;-4.6810879232855899E-3;-0.19;-6.9423459483093503E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;18;79509;12;53914;22;98204;0.5;0.474738;-0.181818;-0.190369
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;E Choroby układu krążenia;631;2935052.35;548;2796676.87;628;2749149.86;0.15146;4.9478537003812002E-2;4.7770700636942101E-3;6.7621810183894598E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;26;36404.4;21;30934.2;18;24635;0.238095;0.176833;0.444444;0.477751
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5505;;;;;;;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;15;91934;10;67256;13;76905;0.5;0.366926;0.153846;0.195423
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;26094;10;32120.6;6;17117;-0.3;-0.187624;0.166667;0.524449
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;10;40902;8;31560;15;59862;0.25;0.296008;-0.333333;-0.316728
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;17886;11;30878;5;12624;-0.454545;-0.420753;0.2;0.416825
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;145;350108.4;147;351773.2;150;314500;-1.36054421768708E-2;-4.7325947513908702E-3;-3.3333333333333298E-2;0.113222
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;127;1274470.51;127;953726.16;137;1016365.88;0;0.336307;-7.2992700729927001E-2;0.253949
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;9;42935.2;4;18344;3;12978;1.25;1.340558;2;2.308306
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;E Choroby układu krążenia;550;3316323.03;476;2944151.43;600;3378345.61;0.155462;0.12641;-8.3333333333333398E-2;-1.8358861750678E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;6;13926.36;8;19496.2;10;13166;-0.25;-0.285688;-0.4;5.7751784900501403E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;17;72114;18;68446;11;44289;-5.5555555555555601E-2;5.3589691143383099E-2;0.545455;0.62826
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;43671.6;4;3096;;;-0.5;13.105814;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;1635;2;3270;2;3218;-0.5;-0.5;-0.5;-0.49192
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;2;5343;2;3876;;;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;28;71124.2;25;57656;26;58782;0.12;0.233596;7.69230769230769E-2;0.209966
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;239;2050871.71;239;2203808.67;267;2220878.83;0;-6.93966595566574E-2;-0.104869;-7.6549480189335703E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;2787;;;;;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;27;192058.94;43;196407;37;210942.96;-0.372093;-2.2138009337752701E-2;-0.27027;-8.9521925737649596E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1140;9437705.97;1017;8064512.56;1187;8181457.63;0.120944;0.170276;-3.9595619208087601E-2;0.153548
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;16;112618.81;12;21290;18;28453;0.333333;4.289752;-0.111111;2.958065
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;20;151006.83;16;100275;23;148147;0.25;0.505927;-0.130435;1.93040021060162E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;15015;13;74060;6;14939;-0.615385;-0.797259;-0.166667;5.0873552446615298E-3
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;28670.52;;;;;;;;
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;11;32739;12;24177;24;61355.2;-8.3333333333333398E-2;0.354138;-0.541667;-0.466402
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;25052.8;6;20388;5;11614;0.333333;0.228801;0.6;1.157121
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;225;1550866.83;218;1626977.12;247;1599841.14;3.2110091743119198E-2;-4.6780184591655401E-2;-8.9068825910931099E-2;-3.0611983137275599E-2
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;87;1109199.6;77;884245.11;91;820949.97;0.12987;0.254403;-4.3956043956043897E-2;0.351117
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;26;238634.008;18;213408.46;17;83467.32;0.444444;0.118203;0.529412;1.859011
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;730;6174098.709;661;5598080.47;736;4983861.696;0.104387;0.102896;-8.1521739130434607E-3;0.238818
;I00-I99 Choroby układu krążenia;Pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;19;37943;20;33514;12;16481;-0.05;0.132154;0.583333;1.302227
