Spis treści;;;;;;;;;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;8;23239.2;14;49076;7;14006;-0.428571;-0.526465;0.142857;0.659232
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;9653;9;19883;7;22306.92;-0.666667;-0.51451;-0.571429;-0.567264
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;32791;14;41734;6;17886;-0.214286;-0.214286;0.833333;0.833333
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL II STOPNIA;Q Choroby naczyń;115;931949.12;154;1516996.85;141;948746.07;-0.253247;-0.385662;-0.184397;-1.7704368461837199E-2
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;173;1426578.45;163;1226717.41;189;1546566.76;6.1349693251533798E-2;0.162923;-8.4656084656084707E-2;-7.7583660210051406E-2
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;17;84550;11;51046.8;18;87916;0.545455;0.656323;-5.5555555555555601E-2;-3.8286546248692002E-2
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;E Choroby układu krążenia;766;5465050.3;804;6063544.06;844;5739262.78;-4.7263681592039801E-2;-9.8703621855103604E-2;-9.2417061611374404E-2;-4.7778345496840999E-2
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;6;16387;3;7624;3;10237;1;1.149397;1;0.600762
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5300;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;9;43157;4;25744;3;15053;1.25;0.676391;2;1.867003
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;7;25959;4;7409;1;4130;0.75;2.503712;6;5.285472
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;3497;2;7875.2;2;3084;-0.5;-0.555948;-0.5;0.133917
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;29;86449;29;85481.4;28;78677;0;1.1319421534977199E-2;3.5714285714285803E-2;9.8783634353114505E-2
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL III STOPNIA;Q Choroby naczyń;104;1359430.13;120;1426665.8;123;1569348.72;-0.133333;-4.7127834703824999E-2;-0.154472;-0.133762
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;2;3352;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;1;4326;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;21;76903;17;56125;32;92043;0.235294;0.370209;-0.34375;-0.164488
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;3;3672;5;5986;2;2446;-0.4;-0.386569;0.5;0.501226
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;6822;;;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;774;1;730;;;0;6.02739726027397E-2;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;15;34633;15;32900;22;47851;0;5.26747720364742E-2;-0.318182;-0.276232
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;1;1261;1;1094;1;1011;0;0.152651;0;0.24728
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;;;;;1;1642;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;3;7338;;;;;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;1;3382;1;1676;5;23536.64;0;1.0179;-0.8;-0.856309
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;9;57464.19;9;38934;8;129766.82;0;0.475939;0.125;-0.557173
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;71;265107;48;182057;73;236602;0.479167;0.456176;-2.7397260273972601E-2;0.120477
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;15;26482;14;22973;8;12317;7.1428571428571397E-2;0.152745;0.875;1.150037
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;1;6890;1;6436;;;;
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;2;3554;1;1676;12;33235;1;1.120525;-0.833333;-0.893065
;I00-I99 Choroby układu krążenia;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;1;2752;7;16982;4;9086;-0.857143;-0.837946;-0.75;-0.697116
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;A Choroby układu nerwowego;24;83003;23;85063;27;99702.76;4.3478260869565202E-2;-2.42173447915075E-2;-0.111111;-0.167495
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;D Choroby układu oddechowego;;;;;1;4326;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;E Choroby układu krążenia;446;2709020.76;397;2577654.72;415;2461703.58;0.123426;5.0963396680219201E-2;7.4698795180723004E-2;0.100466
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;F Choroby przewodu pokarmowego;10;11097.92;1;1219.12;7;7721.28;9;8.103222;0.428571;0.437316
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;2;3823.96;;;3;13561.1868;;;-0.333333;-0.718022
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;2;2154.04;;;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;3;14121;3;11519;4;15629;0;0.225888;-0.25;-9.6487299251391698E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;POZA PSZ;Q Choroby naczyń;21;38396.26;8;14275.46;18;33028.92;1.625;1.689669;0.166667;0.162504
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;127;715867.189;125;711385.428;143;810287.283;1.6E-2;6.3000461122744199E-3;-0.111888;-0.116527
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;19;87971.96;13;57045;15;67471;0.461538;0.54215;0.266667;0.303848
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;E Choroby układu krążenia;901;2682680.47656;835;2499160.35;917;2959221.05;7.9041916167664802E-2;7.3432713735235106E-2;-1.7448200654307501E-2;-9.3450461715254396E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;38;33811.8;28;26093;30;25132.04;0.357143;0.295819;0.266667;0.345366
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;54323;9;61388;10;59938.75;-0.111111;-0.115088;-0.2;-9.3691476715814001E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;9;46052.4;13;34084;12;39208;-0.307692;0.351144;-0.25;0.174566
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;4521;4;14952;7;27580;-0.75;-0.697632;-0.857143;-0.836077
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;18;47244;13;38134;15;37365;0.384615;0.238894;0.2;0.264392
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;Q Choroby naczyń;157;387742.312;97;230710.96;134;308645.72;0.618557;0.680641;0.171642;0.25627
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;3726;;;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;22;91407.72;31;117363.64;28;107181.16;-0.290323;-0.221158;-0.214286;-0.147166
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;6;30382;8;38430;5;19467;-0.25;-0.20942;0.2;0.560692
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;E Choroby układu krążenia;265;817966.252;228;789407.42;273;971747.36;0.162281;3.6177557084528002E-2;-2.9304029304029301E-2;-0.158252
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;11;15645;8;9784;15;20082;0.375;0.599039;-0.266667;-0.220944
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;4;22271;4;21154;3;19683.32;0;5.2803252339983099E-2;0.333333;0.131466
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;3;2322;4;18620;6;23304;-0.25;-0.875295;-0.5;-0.90036
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;;;3;5771;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;4;11924;2;5962;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL II STOPNIA;Q Choroby naczyń;30;70688.4;32;66342;25;51072;-6.25E-2;6.5515058334086898E-2;0.2;0.384093
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;108;915927.42;97;831199.44;107;1071594.23;0.113402;0.101935;9.3457943925232493E-3;-0.145267
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;7;32102;4;15520;2;8652;0.75;1.068428;2.5;2.710356
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;E Choroby układu krążenia;552;3755731.04;498;3428922.84;618;4443720.87;0.108434;9.5309289607694997E-2;-0.106796;-0.154823
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;7;60527;9;38554;15;104394;-0.222222;0.569928;-0.533333;-0.420206
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;3840;1;1136;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;4;30078.6;8;46055.3;4;28394.8;-0.5;-0.346903;0;5.9299590065786403E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;4937.9;4;76516.7;4;20775.9;-0.75;-0.935466;-0.75;-0.762326
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;1635;;;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;29810;8;23848;7;20867;0.25;0.25;0.428571;0.428571
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;125;1124256.67;118;1319501.07;124;1138096.32;5.93220338983051E-2;-0.147968;8.0645161290322492E-3;-1.2160350364721399E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;83;638018.75;87;633936.03;89;801316.58;-4.5977011494252901E-2;6.4402712683802E-3;-6.7415730337078705E-2;-0.203787
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;17734.93;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;14034;3;12978;1;4326;-0.333333;8.1368469717984199E-2;1;2.244105
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;96;274884;62;207824;84;270055.04;0.548387;0.322677;0.142857;1.7881391882188302E-2
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;5;6760;5;19467.94;3;4056;0;-0.652762;0.666667;0.666667
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;6;41470;2;13398;1;8710;2;2.095238;5;3.761194
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;2;8722.12;3;7266.12;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;4;6302;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;35;416268.59;33;346031.72;36;331850;6.0606060606060601E-2;0.202978;-2.7777777777777801E-2;0.254388
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;E Choroby układu krążenia;;;1;2488;1;1541;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;1;1376;;;;;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;8;23848;4;11924;4;10262;1;1;1;1.323913
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;Q Choroby naczyń;;;1;2595.6;1;3115.2;;;;
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;8;42440;1;4326;3;13736;7;8.810448;1.666667;2.089691
;I00-I99 Choroby układu krążenia;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;3;8938;;;16;31227;;;-0.8125;-0.713773
;I00-I99 Choroby układu krążenia;Wielkopolskie;POZA PSZ;A Choroby układu nerwowego;;;;;17;71967;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;POZA PSZ;E Choroby układu krążenia;;;;;49;116899;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;POZA PSZ;F Choroby przewodu pokarmowego;5;4777.1;;;14;14796.76;;;-0.642857;-0.677152
;I00-I99 Choroby układu krążenia;Wielkopolskie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2068.2;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;POZA PSZ;Q Choroby naczyń;75;141718.7;54;106976.8;108;191881.1;0.388889;0.324761;-0.305556;-0.261424
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;305;1353495.93;325;1325199.38;350;1443070.97;-6.15384615384615E-2;2.1352673738799899E-2;-0.128571;-6.20725119291951E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;40;180255;46;190506;38;168116;-0.130435;-5.3809328840036502E-2;5.2631578947368397E-2;7.2206095791001304E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;1542;4983673.45;1422;4741294.54;1537;4786800.61;8.4388185654008505E-2;5.1120829544582601E-2;3.2530904359140398E-3;4.1128272522719597E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;73;114224.8;66;105745;79;146750.92;0.106061;8.0191025580405695E-2;-7.5949367088607597E-2;-0.221642
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5130;1;2271;1;5660;0;1.258917;0;-9.3639575971731406E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;26;196317.67;18;122821.91;30;184251.66;0.444444;0.598393;-0.133333;6.5486574177947801E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;26;90248.4;12;75822;23;94756;1.166667;0.190267;0.130435;-4.7570602389294697E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;5;19905;1;4110;9;34124;4;3.843066;-0.444444;-0.416686
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;29;85830;30;85604;23;61902;-3.3333333333333298E-2;2.6400635484322699E-3;0.26087;0.386546
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;342;866340;342;763673.115;400;911718.46;0;0.134438;-0.145;-4.9772448393772699E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;316;2366356.632;295;2386057.816;339;2487949.66;7.1186440677966104E-2;-8.2567923827709892E-3;-6.7846607669616504E-2;-4.8872784668802301E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;31;148289.6;29;125789.8;29;134410.14;6.8965517241379198E-2;0.178868;6.8965517241379198E-2;0.103262
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;1776;10499103.153;1575;10808145.8044;1870;10799927.3012;0.127619;-2.8593493925127101E-2;-5.0267379679144401E-2;-2.78542752937396E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;12;19817.2;23;40212;21;32613.3;-0.478261;-0.507182;-0.428571;-0.392358
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5300;1;2271;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;52149;7;29083.64;13;73922.64;0.142857;0.79307;-0.384615;-0.294546
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;10;28824.04;8;12113;7;18577;0.25;1.379595;0.428571;0.551598
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;4;14840;1;4470;5;11545;3;2.319911;-0.2;0.285405
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;29810;7;20867;18;50186;0.428571;0.428571;-0.444444;-0.40601
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;109;421655.926;139;566987.044;107;327367.28;-0.215827;-0.256322;1.86915887850467E-2;0.288021
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;251;2027585.88;265;2001208.47;282;2035776.6004;-5.2830188679245299E-2;1.3180740735121901E-2;-0.109929;-4.0233886166050102E-3
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;17;80898;15;63951;19;95808.12;0.133333;0.265;-0.105263;-0.155625
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1368;9335514.02;1214;8338176.96;1489;9528106.28;0.126853;0.119611;-8.1262592343854897E-2;-2.0213067984375901E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;11;28709;11;16357;15;42970.39;0;0.755151;-0.266667;-0.331889
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4849;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;9;63796;6;40518;8;37426;0.5;0.57451;0.125;0.70459
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;8;23295;10;77778.04;10;60423.96;-0.2;-0.700494;-0.2;-0.614474
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;17;55286.76;11;27390;10;28502;0.545455;1.018502;0.7;0.93975
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;20;54967;11;30203;23;49632;0.818182;0.819919;-0.130435;0.107491
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;150;1187545.85;130;1121012.96;119;939644.69;0.153846;5.9350687613816802E-2;0.260504;0.263824
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;71;363464.38;66;307927.23;79;751359.42;7.5757575757575704E-2;0.180358;-0.101266;-0.516258
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;208767.94;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;9;46779.6545;11;117282.52;7;46766.96;-0.181818;-0.601137;0.285714;2.7144163315306901E-4
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;878;6379981.32;719;6027596.766;937;6736366.876;0.22114;5.8461865927678498E-2;-6.2966915688367098E-2;-5.2904712964745498E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;16;32373;5;16946;9;14557;2.2;0.910362;0.777778;1.223879
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;8430.16;;;;;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;6;45929.8;4;29038.4;10;103867.13;0.5;0.581692;-0.4;-0.557802
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;24445.5;3;16557.2;2;32307.98;0;0.476427;0.5;-0.24336
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;7;42325;4;14062.8;14;66140.54;0.75;2.009714;-0.5;-0.360075
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;63;501946.2;6;17886;8;22805;9.5;27.063636;6.875;21.010357
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;347;4302369.657;291;4897207.887;378;4693222.404;0.19244;-0.121465;-8.2010582010582006E-2;-8.3280252533287094E-2
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;2;2320;1;1094;;;1;1.120658;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PEDIATRYCZNY;E Choroby układu krążenia;;;20;63606.9;18;79174.35;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;1;2687;3;8061;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;39;114965;22;71033.32;14;43206.56;0.772727;0.618466;1.785714;1.660823
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;3515;;;;;;
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;10;45860;6;26348.55;8;30979;0.666667;0.740513;0.25;0.480358
;I00-I99 Choroby układu krążenia;Wielkopolskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;26;67887;29;77706;24;58880;-0.103448;-0.126361;8.3333333333333301E-2;0.152972
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;POZA PSZ;E Choroby układu krążenia;114;711177.56;103;620351.2;122;724416.56;0.106796;0.146411;-6.5573770491803199E-2;-1.8275396686127699E-2
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;31;103192;29;83860;46;139665;6.8965517241379198E-2;0.230527;-0.326087;-0.261146
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;22;99992;17;74442;10;44882;0.294118;0.34322;1.2;1.227886
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL I STOPNIA;E Choroby układu krążenia;677;2579637.48;659;2958443.19;717;2679001.45;2.7314112291350501E-2;-0.128042;-5.5788005578800599E-2;-3.7089927666892598E-2
;I00-I99 Choroby układu krążenia;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;12;18651.4;14;28216;22;36720;-0.142857;-0.338978;-0.454545;-0.492064
