Spis treści;;;;;;;;;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;99;538029.09;105;567889.0945;153;720751.96;-5.7142857142857197E-2;-5.2580697162868402E-2;-0.352941;-0.253517
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;3021;;;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;15;70341.76;23;111056.28;25;162594.4216;-0.347826;-0.366612;-0.4;-0.567379
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;E Choroby układu krążenia;600;2247470.8034;628;2431272.0815;975;3566925.9568;-4.4585987261146501E-2;-7.5598810803026897E-2;-0.384615;-0.369914
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;6;47143.6926;6;20111.4504;14;30889.056;0;1.344122;-0.571429;0.526226
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;12;78848.7202;6;38478.79;16;103291.76;1;1.049148;-0.25;-0.236641
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;34096.764;6;23564.326;11;69462.9728;0.166667;0.446965;-0.363636;-0.509138
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;4;18873.06;1;6012.11;5;108204.8552;3;2.139174;-0.2;-0.82558
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;15456.4;5;15949.55;7;22490;0;-3.0919367631061598E-2;-0.285714;-0.312743
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;Q Choroby naczyń;65;163924.416;71;169955.346;83;216858.928;-8.4507042253521097E-2;-3.5485379789112398E-2;-0.216867;-0.244097
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;167;1388499.2164;206;1621543.8578;303;2284525.751;-0.18932;-0.143718;-0.448845;-0.392216
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;;;1;7228.54;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;13;90377.1634;12;57821.76;24;138463.3429;8.3333333333333301E-2;0.56303;-0.458333;-0.347285
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;E Choroby układu krążenia;687;3993166.1421;659;3833869.0848;1067;5260139.3847;4.2488619119878598E-2;4.15499470056395E-2;-0.356139;-0.240863
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;16;40257.2922;15;25839.396;25;58567.842;6.6666666666666693E-2;0.557981;-0.36;-0.312638
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;3;44237.53;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;9;89319.5961;6;38817.12;19;127731.1446;0.5;1.301036;-0.526316;-0.300722
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;7;30436.35;10;29955.564;7;25378.582;-0.3;1.6049973220333899E-2;0;0.199293
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;4;15397.45;3;14629.86;7;29580.57;0.333333;5.2467351020447202E-2;-0.428571;-0.479474
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;4;12571.5;11;34937.6;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;Q Choroby naczyń;43;111277.76;61;162237.12;57;144024.282;-0.295082;-0.314104;-0.245614;-0.227368
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;74;890841.36;135;1651851.47;171;2072789.37;-0.451852;-0.460701;-0.567251;-0.570221
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;20;115751.82;33;172000.4;31;153654.7;-0.393939;-0.327026;-0.354839;-0.246676
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;E Choroby układu krążenia;746;5351450.74;636;4898059.4;1096;6476245.34544;0.172956;9.2565504615971003E-2;-0.319343;-0.17368
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;5209;2;11527;14;25922;0;-0.548104;-0.857143;-0.799051
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;22739.75;2;22743.8;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;9;66612.7;11;82166.4;15;129143.48;-0.181818;-0.189295;-0.4;-0.484196
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;16367;4;33198;11;58138.21;0;-0.506988;-0.636364;-0.718481
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;16;67433;15;66028;31;131650;6.6666666666666693E-2;2.12788513963773E-2;-0.483871;-0.487786
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;6140;1;3070;2;6140;1;1;0;0
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;2;7263;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;161;1514078.82;113;1223085.4;220;2251966.07;0.424779;0.237917;-0.268182;-0.327664
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;73;667071.72;101;824348.26;124;1141946.63;-0.277228;-0.190789;-0.41129;-0.415847
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;12653.59;;;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;30;299127.61;19;140422.15;18;87396.9;0.578947;1.130202;0.666667;2.422634
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;816;6830848.85;696;5614396.64;968;8413982.58;0.172414;0.216667;-0.157025;-0.188155
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;15;49425;15;36014;8;21058;0;0.372383;0.875;1.347089
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4901;;;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;8;156828.89;4;39784;6;36954;1;2.942009;0.333333;3.243895
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;29834;;;1;4624;;;2;5.45199
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;30;126968;25;94917;55;237211;0.2;0.337674;-0.454545;-0.464747
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;37;195442.65;25;110158;79;302815;0.48;0.774203;-0.531646;-0.354581
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;7218;4;11796.6;2;7218;-0.5;-0.388129;0;0
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;135;1030356.32;103;1176026.64;153;1677333.57;0.31068;-0.123867;-0.117647;-0.385718
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;58;405170.12;43;331789.36;38;323217.16;0.348837;0.221167;0.526316;0.253554
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;19;89756;15;70860;22;104300;0.266667;0.266667;-0.136364;-0.139444
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;122;431390;83;280416;99;372264;0.46988;0.538393;0.232323;0.158828
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;2;4091;;;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;4657;2;9500;1;3602;-0.5;-0.509789;0;0.292893
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;4;11340;3;8505;3;8505;0.333333;0.333333;0.333333;0.333333
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;A Choroby układu nerwowego;3;10449;1;4546;1;2185;2;1.298504;2;3.782151
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;D Choroby układu oddechowego;;;1;4724;2;9448;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;E Choroby układu krążenia;413;3497008;393;3667351;459;3976814;5.0890585241730298E-2;-4.6448512836649601E-2;-0.100218;-0.120651
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;F Choroby przewodu pokarmowego;14;16794;10;12037;18;20913;0.4;0.395198;-0.222222;-0.196959
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;;;1;2010;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;2;5051;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;8;32289;5;23657;8;31763;0.6;0.364881;0;1.6560148600573098E-2
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;Q Choroby naczyń;156;1009766;78;339426;158;1109952;1;1.974922;-1.26582278481012E-2;-9.0261560860289497E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;59;248115.22;89;581394.07;118;703356.7528;-0.337079;-0.573241;-0.5;-0.647241
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;21;100217.42;21;136295.5053;28;160389.1848;0;-0.264705;-0.25;-0.375161
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;915;5234169.0488;935;5572816.6411;1159;6424488.4496;-2.1390374331550801E-2;-6.0767761458800702E-2;-0.210526;-0.185278
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;15;41090.486;12;24128.574;16;40349.504;0.25;0.70298;-6.25E-2;1.8364091910522601E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;21613.6232;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;53461;8;66110.0865;17;116271.896;0;-0.191334;-0.529412;-0.540207
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;12;37398.3;11;78937.552;8;47057.504;9.0909090909090801E-2;-0.526229;0.5;-0.205264
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;7;32174.88;10;44482.61;19;89311.04;-0.3;-0.276686;-0.631579;-0.639744
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;32769.96;10;31697.8;7;22380.8;0.1;3.3824429455672003E-2;0.571429;0.4642
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;108;376734.384;115;484759.88;133;380057.376;-6.08695652173913E-2;-0.222843;-0.18797;-8.7433956287693605E-3
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;77;638224.9012;350;3503407.049;416;3899772.2317;-0.78;-0.817827;-0.814904;-0.836343
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;5289.37;;;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;43;210290.8809;42;208788.176;34;234126.0658;2.3809523809523701E-2;7.19727011744187E-3;0.264706;-0.101805
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;1609;9877546.8833;1521;9209127.0648;1848;10900604.139;5.7856673241288598E-2;7.2582321190343801E-2;-0.129329;-9.3853261952676695E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;18;47937.014;12;48482.157;25;54375.3995;0.5;-1.12441985615449E-2;-0.28;-0.118406
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;27515.1371;1;5600.82;1;17566.4749;1;3.912698;1;0.566344
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;19;131582.45;20;129046.88;16;117532.44;-0.05;1.9648440938672799E-2;0.1875;0.119542
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;5;44601.978;5;47644.404;3;29117.688;0;-6.3856943199457297E-2;0.666667;0.531783
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;26;134098.192;15;68457.88;23;101614.65;0.733333;0.958842;0.130435;0.319674
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;16;47354.22;6;19017.9;14;42378.32;1.666667;1.489982;0.142857;0.117416
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;4383.097;1;3681.18;;;0;0.190677;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;126;365213.0216;134;591276.855;164;782669.6104;-5.9701492537313397E-2;-0.382332;-0.231707;-0.533375
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;58;325816;95;640148.8;110;855499.72;-0.389474;-0.491031;-0.472727;-0.619151
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;9;43460.8;15;74376.18;23;154782.05;-0.4;-0.415662;-0.608696;-0.719213
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;667;7876051.96;645;7769935.9;806;8705652.46;3.4108527131782897E-2;1.36572632471781E-2;-0.172457;-9.5294465729223607E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;7;10654;6;7365;14;25511;0.166667;0.446572;-0.5;-0.582376
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;11;85481.3;5;63796.72;6;58051.23;1.2;0.339901;0.833333;0.472515
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;8818;3;20695.6;5;34818.4;-0.666667;-0.573919;-0.8;-0.746743
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;3;10998;1;4718;2;7204;2;1.331072;0.5;0.526652
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2493;1;3070;4;12280;0;-0.187948;-0.75;-0.796987
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;8055;;;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;420;4873907.26;338;3701766.48;462;4590846.71;0.242604;0.316644;-9.0909090909090898E-2;6.16575912638129E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;650;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;60;719207.48;98;1406481.59;120;1762319.59;-0.387755;-0.488648;-0.5;-0.591897
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;7;32359.4;10;78415.28;21;108390.87;-0.3;-0.587333;-0.666667;-0.701456
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;417;4004338.51;396;3764739.65;563;4862317.63;5.3030303030302997E-2;6.3642876340731999E-2;-0.259325;-0.176455
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;7;20111;2;43293.27;6;17527;2.5;-0.535471;0.166667;0.14743
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;26030.15;1;6345;;;0;3.102467;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;6;28116;5;29669;8;125702.94;0.2;-5.2344197647376099E-2;-0.25;-0.77633
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;32962;;;2;22388;;;0;0.472307
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;4819;1;1784;10;40217;0;1.701233;-0.9;-0.880175
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;21;74884;17;77772.78;28;214982.46;0.235294;-3.7143843900140902E-2;-0.25;-0.651674
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;3;108172.8;7;266137.49;;;-0.571429;-0.593545;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;252;2468768.35;192;2237862.6;274;2525161.84;0.3125;0.103181;-8.0291970802919693E-2;-2.2332624034901299E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;8126;;;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;3798;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;1;4015;3;12045;;;-0.666667;-0.666667;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;;;1;2433;1;3070;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;760;;;1;2362;;;0;-0.678239
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;A Choroby układu nerwowego;;;;;20;143985.3;;;;
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;D Choroby układu oddechowego;2;9448;1;4629.52;1;4724;1;1.040816;1;1
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;E Choroby układu krążenia;237;3309768.29;219;3332409.26;272;4029585.84;8.2191780821917901E-2;-6.7941744946417E-3;-0.128676;-0.178633
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;13;14545.76;7;8065.2;10;12182.56;0.857143;0.803521;0.3;0.193982
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;L Choroby układu moczowo-płciowego;1;2329;;;;;;;;
;I00-I99 Choroby układu krążenia;Mazowieckie;POZA PSZ;Q Choroby naczyń;79;155497.2;65;116841.12;91;161102.48;0.215385;0.330843;-0.131868;-3.4793257062212798E-2
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;233;1431931.5112;238;1400018.83;247;1582234.2368;-2.1008403361344598E-2;2.2794465700150601E-2;-5.6680161943319797E-2;-9.4993978833361997E-2
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;47;337466.4173;56;448459.8244;61;307688.472;-0.160714;-0.247499;-0.229508;9.6779528678604398E-2
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;E Choroby układu krążenia;2523;11981788.8384;2168;10071119.6771;2936;13404190.423;0.163745;0.189718;-0.140668;-0.106116
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;95;215451.9304;72;230734.5419;120;214783.504;0.319444;-6.6234606115557204E-2;-0.208333;3.1120937481305998E-3
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4840.92;1;3037.6;1;6578;0;0.593666;0;-0.264074
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;28;171110.92;14;97279.38;13;83995.808;1;0.758964;1.153846;1.037136
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;9;69858.042;11;93689.526;17;109483.296;-0.181818;-0.254367;-0.470588;-0.36193
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;6;27331.6;5;24217.36;10;42262.8;0.2;0.128595;-0.4;-0.353294
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;33298.92;13;36260.12;25;79299.92;-0.153846;-8.1665477113699494E-2;-0.56;-0.580089
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;Q Choroby naczyń;219;839441.4822;227;1071090.1839;266;1494381.3912;-3.5242290748898703E-2;-0.216274;-0.176692;-0.438268
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;4174.86;1;3838;;;0;8.7769671704012606E-2;;
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;276;2558706.267;250;2693126.5242;307;2924330.722;0.104;-4.9912343884374301E-2;-0.100977;-0.125028
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;3098.24;;;;
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;29;150251.932;25;125627.3412;20;125753.5343;0.16;0.196013;0.45;0.194813
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;E Choroby układu krążenia;1105;6967453.1191;998;6567219.3536;1183;6604479.9135;0.107214;6.0944174992510397E-2;-6.5934065934065894E-2;5.4958635706962897E-2
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;16;253177.3256;6;7190.592;40;68330.2;1.666667;34.209525;-0.6;2.705204
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;14;85367.62;7;191693.8632;8;66819.9625;1;-0.554667;0.75;0.277577
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;8;45701.608;7;53087.736;5;67891.42;0.142857;-0.139131;0.6;-0.326843
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;6;19579.86;2;3655.68;9;30512.72;2;4.35601;-0.333333;-0.358305
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;9332.4;5;15657;5;15810.5;-0.4;-0.403947;-0.4;-0.409734
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;1793.23;;;;
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;150;1676801.3825;127;1387648.7574;160;1871437.9451;0.181102;0.208376;-6.25E-2;-0.104004
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;330;2861092.61;287;2506697.91;372;3204378.83;0.149826;0.141379;-0.112903;-0.10713
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2835;1;3207;;;0;-0.115996;;
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;42;211675.6;43;263600.06;40;236038.3;-2.32558139534884E-2;-0.196982;0.05;-0.103215
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;1725;11381931.38;1450;10412427.08;2273;13125572.75;0.189655;9.3110308725446594E-2;-0.241091;-0.132843
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;22;55756.6;26;48293;41;88045;-0.153846;0.154548;-0.463415;-0.366726
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;3;18575.39;1;5787;;;;
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;11;83565.7;10;76708.4;19;130747.7;0.1;8.9394381840841405E-2;-0.421053;-0.360863
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;8;45160.2;5;28084;4;25357;0.6;0.60804;1;0.780976
;I00-I99 Choroby układu krążenia;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;7;23669;4;15801;11;28668;0.75;0.497943;-0.363636;-0.174376
