Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;2;2643;1;2362;2;2267;1;0.118967;0;0.165858
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;46;129486;41;125859;52;135086;0.121951;2.8817962958548798E-2;-0.115385;-4.1455073064566299E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;50;127446;64;148593;50;116806;-0.21875;-0.142315;0;9.1091211067924505E-2
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;1;3996;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;182;596988.27;173;511760.1;171;488753;5.2023121387283301E-2;0.166539;6.4327485380116997E-2;0.221452
;N00-N99 Choroby układu moczowo-płciowego;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;M Choroby żeńskiego układu rozrodczego;1;3581;;;2;6954;;;-0.5;-0.485045
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;53;123878.98;47;182526.2;55;152417.14;0.12766;-0.321309;-3.6363636363636397E-2;-0.187237
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;8;8008.32;;;10;14056.32;;;-0.2;-0.430269
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;1965.6;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;1412.32;;;7;8538;;;-0.714286;-0.834584
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;270;829052.2;274;895922.698208;244;577226.04;-1.4598540145985399E-2;-7.4638691866778906E-2;0.106557;0.43627
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;509;926530.04;469;804413.88;456;732465.46;8.5287846481876303E-2;0.151808;0.116228;0.264947
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;37;121985.08;36;126124.48;36;112695.54;2.77777777777777E-2;-3.2819956918751898E-2;2.77777777777777E-2;8.2430413838915098E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;Q Choroby naczyń;20;62052.32;14;43848.44;12;29103;0.428571;0.415155;0.666667;1.132162
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;4415;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;1337.97;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;1343.12;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;310;758158.29;275;671586.78;323;793575.72;0.127273;0.128906;-4.02476780185759E-2;-4.4630183494021099E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;214;361583.68;238;401171.21;227;361095;-0.10084;-9.8679887821461601E-2;-5.7268722466960402E-2;1.3533280715600799E-3
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;7;18047.28;13;38973.08;17;56295;-0.461538;-0.53693;-0.588235;-0.679416
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;9;23018.234;6;17337.887;;;0.5;0.327626;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL II STOPNIA;Q Choroby naczyń;8;18302.07;4;8413.04;2;3632;1;1.175441;3;4.039116
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;12403;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1810.88;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2488;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;1622;1;1304;1;547;1;0.243865;1;1.965265
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;222;492556;201;699408.55;167;453363.86;0.104478;-0.295754;0.329341;8.6447428782700203E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;169;251141;162;285219.92;161;239290;4.3209876543209798E-2;-0.119483;4.96894409937889E-2;4.95256801370723E-2
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;12645;6;14218;4;9448;-0.166667;-0.110634;0.25;0.338378
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;20;77440.2;23;82420.6;23;69833.92;-0.130435;-6.0426640912587502E-2;-0.130435;0.10892
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1299;1;1629;2;4251;0;-0.202578;-0.5;-0.694425
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;63;180130;57;154634;43;134230;0.105263;0.16488;0.465116;0.34195
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;8;10822;14;10864;12;8826;-0.428571;-3.86597938144329E-3;-0.333333;0.22615
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;381.6;1;1304;1;1432.8;0;-0.707362;0;-0.733668
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;7;22017;4;12299;43;100712.2;0.75;0.790146;-0.837209;-0.781387
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;1;4331;;;1;3050.4;;;0;0.419814
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;;;1;7268.4;;;;
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;20;79570;27;101094;23;69531.2;-0.259259;-0.212911;-0.130435;0.144378
;N00-N99 Choroby układu moczowo-płciowego;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;18;50883.2;33;74020.9;;;-0.454545;-0.312583;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;10;18610.28;13;20046;10;24188.35;-0.230769;-7.1621271076524107E-2;0;-0.23061
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;78;182977.56;85;197554.04;90;173560.5;-8.2352941176470601E-2;-7.3784773017043906E-2;-0.133333;5.4258082916331697E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;58;116359.37;57;114166.96;59;131331.48;1.75438596491229E-2;1.9203541900388602E-2;-1.6949152542372801E-2;-0.114002
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;POZA PSZ;Q Choroby naczyń;;;;;1;1986.3;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;2;8844.16;1;3894;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1350.96;2;13217.36;;;-0.5;-0.897789;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;3;4975.36;10;13635.2;4;3406;-0.7;-0.635109;-0.25;0.460763
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;395;1369292.6512;461;1814691.9396;376;1130516.104;-0.143167;-0.245441;5.0531914893616997E-2;0.21121
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1035;1584546.8;969;1351152.24;1039;1506775;6.8111455108359004E-2;0.172737;-3.8498556304138501E-3;5.1614740090590902E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;50;155599.96;44;130917.2;49;129517;0.136364;0.188537;2.04081632653061E-2;0.201386
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;11;36110.152;9;26456.768;;;0.222222;0.364874;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;30;140584.08;31;130718.64;25;82895;-3.2258064516128997E-2;7.5470797431796993E-2;0.2;0.69593
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;2773.79;;;1;11090.64;;;1;-0.749898
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4489;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;4;14405.58;2;865;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;557;2523001.5145;568;2578186.908;492;1941271.09;-1.93661971830986E-2;-2.14047295519041E-2;0.132114;0.299665
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;438;599036.77;424;587506.52;410;560483;3.3018867924528197E-2;1.9625739642855401E-2;6.8292682926829301E-2;6.8786689337589205E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;6057;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;50840.8;17;65972.53;20;50550;-0.117647;-0.229364;-0.25;5.7527200791294099E-3
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;11;24788.701;2;2731.354;;;4.5;8.075609;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;75;328176.54;82;423461.387;55;229065.76;-8.5365853658536606E-2;-0.225014;0.363636;0.432674
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;1;2349;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;598;1;1195;;;0;-0.499582;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;22417.54;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;10;19193;15;28407;11;20287;-0.333333;-0.324357;-9.0909090909090898E-2;-5.3926159609602203E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;558;1640008.17;573;1490565.08;581;1432185.81;-2.6178010471204199E-2;0.100259;-3.9586919104991299E-2;0.145109
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;279;499789;263;425241;256;477624;6.0836501901140802E-2;0.175308;8.984375E-2;4.6406796978376401E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;26;87253;26;92112;22;76205;0;-5.2750998784089002E-2;0.181818;0.144977
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;40;127710.5;39;95098.5;;;2.5641025641025501E-2;0.342929;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;13;36591;12;35062;10;28026;8.3333333333333301E-2;4.3608465004848503E-2;0.3;0.305609
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;2061;3;5354;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;12;9744;14;13893;8;8041.8;-0.142857;-0.29864;0.5;0.211669
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;150;945363.18;139;726026.04;159;577456.48;7.9136690647481994E-2;0.302106;-5.6603773584905599E-2;0.637116
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;557;882383.2;584;982544.0015;534;898821.7;-4.6232876712328799E-2;-0.10194;4.3071161048689098E-2;-1.82889442922884E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;49;183238;38;158863.6;46;201786.8;0.289474;0.15343;6.5217391304347894E-2;-9.1922762043899695E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;26;64832.9;24;65959.5;;;8.3333333333333301E-2;-1.7080177988007799E-2;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;14;93824.5;7;38546.2;12;72669.2;1;1.434079;0.166667;0.291118
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;25;49192.8384;23;34198;28;50127.76;8.6956521739130405E-2;0.438471;-0.107143;-1.8650775538344499E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;2;3682;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;2;1810;1;1945;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;253;455062.28;256;419878.63;301;557330.04;-1.171875E-2;8.3794809943054299E-2;-0.159468;-0.183496
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;129;217109.05;119;192202.7;144;199450;8.4033613445378103E-2;0.129584;-0.104167;8.8538731511657004E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;13;58533;19;79067;10;25869;-0.315789;-0.259704;0.3;1.26267
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;33;94704.6;29;62864.3;;;0.137931;0.506493;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;16;53220;26;107059;20;65225.84;-0.384615;-0.502891;-0.2;-0.184066
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;Q Choroby naczyń;10;27669;7;19164;6;15160;0.428571;0.443801;0.666667;0.825132
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;1;1350.96;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;2460.64;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;179;585552.24;174;609218.48;149;478791.63;2.8735632183908101E-2;-3.8846884618470502E-2;0.201342;0.222979
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;358;749072.948;387;730720.64;356;753928.84;-7.49354005167958E-2;2.5115354617600401E-2;5.6179775280897903E-3;-6.4407829258793497E-3
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;33;114300.16;30;123439.68;31;97688;0.1;-7.4040373403430601E-2;6.4516129032257993E-2;0.170053
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;5;13561.6;12;44654.48;2;4776;-0.583333;-0.696299;1.5;1.839531
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;3;6755.77;;;3;10545;;;0;-0.359339
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;70;249783.24;82;298036.3092;66;176247;-0.146341;-0.161903;6.0606060606060601E-2;0.417234
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;71;163663.91;75;163030.46;56;102348;-5.3333333333333302E-2;3.8854702366661899E-3;0.267857;0.599092
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;15453.09;11;46301.59;8;26320;-0.454545;-0.666251;-0.25;-0.412877
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;2;5606.29;1;1593.41;2;4984;1;2.518423;0;0.124858
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;4881;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1299;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;201;925583.58;189;825138.75;207;754219.64;6.3492063492063502E-2;0.121731;-2.8985507246376802E-2;0.227207
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;83;143476;81;127952;78;126970;2.4691358024691499E-2;0.121327;6.4102564102564097E-2;0.129999
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;44459;8;38049;5;11135;0;0.168467;0.6;2.992726
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;7;15559.5;6;18065.55;;;0.166667;-0.13872;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;16;58376;18;59759;10;24892;-0.111111;-2.3142957546143698E-2;0.6;1.345171
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;1493;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;16;66979.6;7;20162;8;27148.6;1.285714;2.322071;1;1.467147
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;268;946586.74;288;1149861.4;333;1112724.74;-6.9444444444444406E-2;-0.176782;-0.195195;-0.149307
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;414;789863;370;711395.84;424;850376.56;0.118919;0.1103;-2.3584905660377398E-2;-7.1160898414227194E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;1;7268.4;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;2;4216;9;41706;11;47239.6;-0.777778;-0.898911;-0.818182;-0.910753
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;24;73721.1;13;35779.4;;;0.846154;1.060434;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;8;27707.5;9;37394.2;15;87668.6;-0.111111;-0.259043;-0.466667;-0.683952
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;1;318;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;129;259095.76;121;343176.79;156;297873.66965;6.6115702479338803E-2;-0.245008;-0.173077;-0.130182
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;111;206673;101;175691;115;163368;9.9009900990099098E-2;0.176344;-3.4782608695652202E-2;0.265076
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;107;434635;86;391607.76;71;265138.8;0.244186;0.109873;0.507042;0.639273
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;20;56901.5;18;39269.1;;;0.111111;0.449015;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;6;11363.04;5;9090.64;7;14007;0.2;0.249971;-0.142857;-0.18876
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;252;352957.63;301;415902.48;295;380658.68;-0.162791;-0.151345;-0.145763;-7.2771360421887601E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1545;4272645.84;1559;4530252.44;1616;4279819.54;-8.9801154586273101E-3;-5.6863630319020503E-2;-4.3935643564356398E-2;-1.6761688040707299E-3
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;4;7877.44;1;2250.55;1;5673;3;2.500229;3;0.388585
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;104;147424.98;90;133809.02;97;129935.2;0.155556;0.101757;7.2164948453608199E-2;0.134604
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;432;952959.94;472;1061191.9252;448;980964.52;-8.4745762711864403E-2;-0.101991;-3.5714285714285698E-2;-2.8548004977794701E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;2185;5;9833;;;-0.8;-0.777789;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;52;67730.67;74;102794.03;65;78046.35;-0.297297;-0.341103;-0.2;-0.132174
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;326;1103678.43;440;1572153.3;428;1478996.48;-0.259091;-0.297983;-0.238318;-0.253765
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;4;7003;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;72;110668;85;120511;81;118907.18;-0.152941;-8.1677191293740806E-2;-0.111111;-6.9290853588488105E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;560;2408206.95;425;1684058.0785;593;2312874.63;0.317647;0.430002;-5.56492411467117E-2;4.12181096041511E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;5;5683.6;3;4545.84;8;10002;0.666667;0.250286;-0.375;-0.431754
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;169;246793.74;195;276709.53;195;253919.41;-0.133333;-0.108113;-0.133333;-2.8062722735532598E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;816;1610552.42;843;1659558.48;815;1537169.91;-3.2028469750889701E-2;-2.95295770475048E-2;1.2269938650306699E-3;4.7738710940549198E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;;;1;2001;;;;
