Spis treści;;;;;;;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;8;28681.422;5;12934.534;19;32445.088;0.6;1.21743;-0.578947;-0.116001
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;7;52910.07;5;42667.02;5;35474.4;0.4;0.240069;0.4;0.4915
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;56113.96;5;98461.5522;3;16806.816;0.4;-0.430093;1.333333;2.338762
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;23;108513.84;11;50406.48;17;77801.36;1.090909;1.152776;0.352941;0.394755
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;15825.95;2;6324.2;19;58260.8;1.5;1.502443;-0.736842;-0.72836
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL I STOPNIA;Q Choroby naczyń;128;406934.71;70;200932.732;153;456286.896;0.828571;1.025229;-0.163399;-0.10816
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;81;635519.3436;95;831001.8948;86;647945.7468;-0.147368;-0.235237;-5.8139534883720902E-2;-1.91781538213192E-2
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;9;43366.32;12;57821.76;8;37949.49;-0.25;-0.25;0.125;0.142738
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;E Choroby układu krążenia;401;1917305.5682;324;1478428.84;439;1628834.5933;0.237654;0.296853;-8.6560364464692494E-2;0.177103
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;8;19970.172;3;11934.404;7;30675.016;1.666667;0.673328;0.142857;-0.348976
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2716;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;2;14335.08;4;28670.16;7;38069.74;-0.5;-0.5;-0.714286;-0.623452
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;3;12945.432;2;41513.184;2;17558.616;0.5;-0.688161;0.5;-0.262731
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;11;77754.02;6;27107.52;7;24117.45;0.833333;1.868356;0.571429;2.223974
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;3131.4;5;14714.58;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL II STOPNIA;Q Choroby naczyń;23;84592.68;13;42340.2;60;180419.09;0.769231;0.997928;-0.616667;-0.531132
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;133;1155157.39;123;1260795.53;189;1600614.84;8.1300813008130093E-2;-8.3786892867553406E-2;-0.296296;-0.278304
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;20;98670.07;6;29761.2;23;129605.5113;2.333333;2.315393;-0.130435;-0.238689
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1123;7064513.56;751;5321122.334;1432;8099301.389;0.49534;0.327636;-0.215782;-0.127763
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;9;56222.16;4;6799.832;18;37494.376;1.25;7.268169;-0.5;0.499482
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;5618;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;12;88806.54;5;37101;14;124403.09;1.4;1.393643;-0.142857;-0.286139
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;44231.12;1;4624;1;797.22;4;8.565554;4;54.481699
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;12;43239;11;43598;8;27142;9.0909090909090801E-2;-8.2343226753520699E-3;0.5;0.593066
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;12340;3;9225;2;5962;0.333333;0.337669;1;1.069775
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL III STOPNIA;Q Choroby naczyń;130;1153456.774;79;847741.418;200;1563793.114;0.64557;0.360623;-0.35;-0.262398
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;67;842197.31;113;1395902.84;92;1220706.92;-0.40708;-0.396665;-0.271739;-0.310074
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;16;122508.2553;6;29761.2;15;88227.8999;1.666667;3.116375;6.6666666666666693E-2;0.388543
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;812;6484270.3753;609;4641247;954;6030329.71;0.333333;0.397097;-0.148847;7.5276259695591194E-2
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;10;16475;3;5856;16;26140;2.333333;1.813354;-0.375;-0.36974
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;7077.65;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;6;46833.2;8;71561.43;5;22765.1;-0.25;-0.345552;0.2;1.057237
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;31128.4;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;4;15490;2;9314;6;23329;1;0.663088;-0.333333;-0.33602
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;39;266580;29;265722.27;55;287657.4;0.344828;3.2279191352684298E-3;-0.290909;-7.3272580507228499E-2
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;3609;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;174;2297618.6;109;1979555.27;202;2497545.39;0.59633;0.160674;-0.138614;-8.0049311936629106E-2
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;1;7027;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;1;4311;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubelskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;3;5300;1;652;1;2293;2;7.128834;2;1.311382
;I00-I99 Choroby układu krążenia;Lubuskie;POZA PSZ;Q Choroby naczyń;8;12614.4;;;6;8422.6;;;0.333333;0.497685
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;75;442281.2233;67;502739.5547;58;319347.712;0.119403;-0.120258;0.293103;0.384952
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;6;31727.51;3;14597.16;5;22356.88;1;1.17354;0.2;0.419139
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;E Choroby układu krążenia;357;1270711.1772;262;851809.22;346;1391132.6;0.362595;0.491779;3.1791907514450803E-2;-8.6563583370844799E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;15;25253.934;7;12460.322;22;38523.888;1.142857;1.026748;-0.318182;-0.34446
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;2;16471.9248;5;31993.86;4;28379.52;-0.6;-0.485154;-0.5;-0.419584
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;10;28358.962;5;42667.132;8;27342.848;1;-0.335344;0.25;3.7161966449142499E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;4;18100.19;3;13303.48;;;0.333333;0.360561;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3193;;;1;3100.24;;;0;2.9920264237607502E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL I STOPNIA;Q Choroby naczyń;47;146991.74;47;160175.122;58;171813.616;0;-8.2306052496716603E-2;-0.189655;-0.14447
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;2;5781.36;1;3552.66;2;6966.92;1;0.627333;0;-0.17017
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;7650;3;14834.88;;;-0.333333;-0.484323;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;E Choroby układu krążenia;42;144546.24;48;201413.0046;41;239905.2825;-0.125;-0.282339;2.4390243902439001E-2;-0.397486
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;1;1705.032;;;;;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;2;5503.29;;;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL II STOPNIA;Q Choroby naczyń;3;8675.1;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;81;681321.76;129;1330448.55;111;1134271.6;-0.372093;-0.487901;-0.27027;-0.399331
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;3;15116.8;4;48745.63;3;14216.6;-0.25;-0.689884;0;6.3320343823417599E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;E Choroby układu krążenia;694;6584415.98;583;5742992.31;705;6180750.81;0.190395;0.146513;-1.56028368794326E-2;6.5310054135639894E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;10;70515.05;5;14950;4;11633.24;1;3.716726;1.5;5.061514
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;39150;3;15780;8;51332;1;1.480989;-0.25;-0.237318
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;58037;3;30597.02;1;4489;0.666667;0.896819;4;11.928715
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;7;82159.76;3;12916;4;14287;1.333333;5.361084;0.75;4.750666
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;9225;7;20913;8;22554;-0.571429;-0.558887;-0.625;-0.590982
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;4293;;;;;;;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL III STOPNIA;Q Choroby naczyń;133;1300818.44;101;871423.62;116;913148.6;0.316832;0.492751;0.146552;0.424542
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;79;654752.11;63;554468.3;93;675976.62;0.253968;0.180865;-0.150538;-3.1398290076955597E-2
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;5;26354;4;21381.7;10;39998.4;0.25;0.232549;-0.5;-0.341124
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;380;2734362.6823;372;3070183.0723;460;3165171.13;2.1505376344085999E-2;-0.109381;-0.173913;-0.136109
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;2786;3;25807;11;36260;-0.333333;-0.892045;-0.818182;-0.923166
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;3;97121.2;3;34066.73;6;42484;0;1.850911;-0.5;1.286065
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;11156;;;4;21794;;;-0.75;-0.488116
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;3;14343;1;4657;2;6782;2;2.07988;0.5;1.114863
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;2;6140;;;6;17267;;;-0.666667;-0.644408
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;;;1;3609;;;;;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;68;729499.51;61;654063.23;78;578726.96;0.114754;0.115335;-0.128205;0.260524
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;4724;1;4724;;;0;0;;
;I00-I99 Choroby układu krążenia;Lubuskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;1;3227;1;15102;5;19629;0;-0.78632;-0.8;-0.8356
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;A Choroby układu nerwowego;2;5225;2;6966;2;6764;0;-0.249928;0;-0.227528
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;D Choroby układu oddechowego;5;23620;;;4;18344;;;0.25;0.287614
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;E Choroby układu krążenia;562;5070569;546;5029910;693;5882329.64;2.93040293040292E-2;8.0834448330089296E-3;-0.189033;-0.138
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;8;7948.8;5;4968;13;18600;0.6;0.6;-0.384615;-0.572645
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;1;7027;1;6822;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;L Choroby układu moczowo-płciowego;8;37442;4;21056;;;1;0.77821;;
;I00-I99 Choroby układu krążenia;Łódzkie;POZA PSZ;Q Choroby naczyń;13;29590.8;6;15247;21;40148.5;1.166667;0.940762;-0.380952;-0.262966
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;105;567889.0945;81;437306.8366;114;524239.7056;0.296296;0.298606;-7.8947368421052697E-2;8.3262271883894498E-2
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;23;111056.28;18;249639.67;24;115688.56;0.277778;-0.555134;-4.1666666666666602E-2;-4.0040951326561602E-2
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;E Choroby układu krążenia;628;2431272.0815;629;2308790.8913;927;3362230.6856;-1.5898251192368899E-3;5.3049927848180002E-2;-0.322546;-0.276887
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;6;20111.4504;9;18251.188;22;35396.976;-0.333333;0.101926;-0.727273;-0.431831
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2503.28;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;38478.79;9;60333.62;13;77751.856;-0.333333;-0.362233;-0.538462;-0.505108
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;6;23564.326;10;65374.924;7;30049.584;-0.4;-0.639551;-0.142857;-0.215819
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;6012.11;4;17525.45;1;4521;-0.75;-0.65695;0;0.329819
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;15949.55;2;6324.2;7;21463.2;1.5;1.521987;-0.285714;-0.256889
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL I STOPNIA;Q Choroby naczyń;71;169955.346;40;106703.406;129;333578.224;0.775;0.592783;-0.449612;-0.490508
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;206;1621543.8578;198;1648028.1386;260;1915747.732;4.0404040404040401E-2;-1.6070284347510101E-2;-0.207692;-0.153571
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;9167.862;;;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;12;57821.76;20;122586.7518;31;146430.98;-0.4;-0.52832;-0.612903;-0.605126
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;E Choroby układu krążenia;659;3833869.0848;671;3546117.6756;967;4519982.5989;-1.7883755588673601E-2;8.1145476694118202E-2;-0.318511;-0.151796
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;15;25839.396;11;26044.68;30;54354.306;0.363636;-7.8819935587612893E-3;-0.5;-0.524612
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4900.74;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;38817.12;6;43377.24;15;141423.9234;0;-0.105127;-0.6;-0.725526
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;10;29955.564;7;48673.26;7;15983.128;0.428571;-0.384558;0.428571;0.874199
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;14629.86;4;12935.64;4;16298.72;-0.25;0.130973;-0.25;-0.102392
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;12571.5;5;15657;6;18422.58;-0.2;-0.197068;-0.333333;-0.317604
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL II STOPNIA;Q Choroby naczyń;61;162237.12;37;101895.192;77;191537.358;0.648649;0.592196;-0.207792;-0.152974
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;135;1651851.47;102;1302254.16;135;1370818.38;0.323529;0.268456;0;0.205011
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;33;172000.4;10;50004.2;27;111620.8;2.3;2.439719;0.222222;0.540935
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;E Choroby układu krążenia;636;4898059.4;645;4643107.19;1005;6036180.4422;-1.3953488372093001E-2;5.4909826451798899E-2;-0.367164;-0.18855
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;11527;3;4616;10;19784;-0.333333;1.497184;-0.8;-0.417357
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;22739.75;1;6200;;;1;2.667702;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;11;82166.4;15;128344.42;19;133416.03;-0.266667;-0.359798;-0.421053;-0.384134
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;33198;2;35620;11;45147;1;-6.7995508141493605E-2;-0.636364;-0.264669
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;15;66028;9;44853;42;181979;0.666667;0.472098;-0.642857;-0.637167
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3070;;;5;14905;;;-0.8;-0.794029
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;3504;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;113;1223085.4;110;1231425.32;215;1886458.31;2.7272727272727299E-2;-6.7725747266591503E-3;-0.474419;-0.35165
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;101;824348.26;74;779657.66;84;653299.58;0.364865;5.7320798977335698E-2;0.202381;0.261823
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;19;140422.15;20;99379.35;21;98012.72;-0.05;0.412991;-9.5238095238095205E-2;0.432693
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;696;5614396.64;599;5813134.76;839;7155309.58;0.161937;-3.4187771005673398E-2;-0.170441;-0.215352
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;15;36014;6;21392.42;16;33847;1.5;0.683493;-6.25E-2;6.4023399415014601E-2
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;6984.75;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;4;39784;6;38450;9;51991.84;-0.333333;3.4694408322496699E-2;-0.555556;-0.234803
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;3;13872;4;205070.71;;;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;25;94917;20;85238;35;148809.32;0.25;0.113553;-0.285714;-0.362157
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;25;110158;25;162593;56;195632.4;0;-0.322492;-0.553571;-0.436913
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;4;11796.6;2;7218;2;7008;1;0.634331;1;0.683305
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;103;1176026.64;70;745826.87;151;1511601.65;0.471429;0.576809;-0.317881;-0.222
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;43;331789.36;44;321798.14;32;240905.93;-2.27272727272727E-2;3.10480974190839E-2;0.34375;0.377257
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;15;70860;12;56688;21;96411;0.25;0.25;-0.285714;-0.265022
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;83;280416;91;405288.07;132;460617;-8.7912087912087905E-2;-0.308107;-0.371212;-0.391217
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;2;9500;1;4657;;;1;1.03994;;
;I00-I99 Choroby układu krążenia;Łódzkie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;3;8505;3;8505;3;8256;0;0;0;3.01598837209303E-2
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;A Choroby układu nerwowego;1;4546;1;4546;1;3382;0;0;0;0.344175
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;B Choroby narządu wzroku;;;;;1;538.2;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;D Choroby układu oddechowego;1;4724;1;4724;1;4586;0;0;0;3.0091583078935901E-2
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;E Choroby układu krążenia;393;3667351;344;3171374;427;3397686.28;0.142442;0.156392;-7.9625292740046802E-2;7.9367162762302004E-2
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;F Choroby przewodu pokarmowego;10;12037;12;14514;19;22040;-0.166667;-0.170663;-0.473684;-0.453857
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;2;5051;;;;;;;;
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;5;23657;4;14609;9;41095;0.25;0.619344;-0.444444;-0.424334
;I00-I99 Choroby układu krążenia;Małopolskie;POZA PSZ;Q Choroby naczyń;78;339426;68;388370;138;869764;0.147059;-0.126024;-0.434783;-0.609749
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;89;581394.07;81;638599.6395;132;821310.8;9.8765432098765399E-2;-8.9579708414476794E-2;-0.325758;-0.292114
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;21;136295.5053;17;82433.8;26;126743.1264;0.235294;0.653393;-0.192308;7.5368023271359205E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;935;5572816.6411;736;4313968.4335;1075;5247248.102;0.27038;0.291807;-0.130233;6.2045577562057398E-2
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;12;24128.574;8;22718.71;27;60095.776;0.5;6.2057396744797703E-2;-0.555556;-0.598498
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;66110.0865;5;36955.37;13;114805.1528;0.6;0.788917;-0.384615;-0.424154
;I00-I99 Choroby układu krążenia;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;11;78937.552;3;20403.888;11;50668.3736;2.666667;2.868751;0;0.557926
