Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;28;96718;14;38553.7;18;66739.9;1;1.508657;0.555556;0.449178
;N00-N99 Choroby układu moczowo-płciowego;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;27;134678.9;41;210425.3;35;179229.2;-0.341463;-0.359968;-0.228571;-0.248566
;N00-N99 Choroby układu moczowo-płciowego;Lubelskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;7;28713.86;13;32600;17;32327;-0.461538;-0.119207;-0.588235;-0.111768
;N00-N99 Choroby układu moczowo-płciowego;Lubelskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;71;112848.3;52;108110.7;89;107370;0.365385;4.3821749373558899E-2;-0.202247;5.1022632020117503E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubelskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;37;62733.6;46;82634.4;50;79568.1;-0.195652;-0.240829;-0.26;-0.211573
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;4;4820;4;4820;4;4820;0;0;0;0
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;POZA PSZ;L Choroby układu moczowo-płciowego;73;164267.2;69;153103.8;66;144607.9;5.79710144927537E-2;7.2913931594121198E-2;0.106061;0.135949
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;1;2738.7;2;5477.4;;;-0.5;-0.5;;
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;6;18376.2;1;2187.9;4;8826.3;5;7.399013;0.5;1.081982
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;1927.8;2;2753.8;;;-0.5;-0.299949;;
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;4;4019.6;;;;
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;108;442597.3476;181;462315.932;194;401689.76;-0.403315;-4.26517518327705E-2;-0.443299;0.101839
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;170;371831.9;201;428624.3;175;383771.44;-0.154229;-0.132499;-2.8571428571428598E-2;-3.1111069651248699E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;7;23185.62;12;48735.6;7;23811.84;-0.416667;-0.524257;0;-2.62986816642478E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL I STOPNIA;Q Choroby naczyń;2;5320.32;3;12787.74;3;8373.04;-0.333333;-0.583952;-0.333333;-0.364589
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;29;88450.75;33;93947.17;61;155187.525;-0.121212;-5.85054344904695E-2;-0.52459;-0.43004
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;29;68598.19;31;64260.24;35;67540.19;-6.4516129032258104E-2;6.7505972588960197E-2;-0.171429;1.5664747167575301E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;26927.61;5;21846.3;4;15576.69;0;0.232594;0.25;0.728712
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;9298;12;24600;8;11722;-0.666667;-0.622033;-0.5;-0.206791
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;242;819810.62;250;813139;277;833475.31;-3.2000000000000001E-2;8.2047718778708294E-3;-0.126354;-1.6394834779209101E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;118;199910;129;221425;132;228526;-8.5271317829457405E-2;-9.7166083323924596E-2;-0.106061;-0.12522
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;67284;14;50707;29;97220;7.1428571428571397E-2;0.326917;-0.482759;-0.30792
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;13;35617;10;28862.4;11;22232.7;0.3;0.234028;0.181818;0.60201
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL III STOPNIA;Q Choroby naczyń;9;24154;7;20013;3;8414;0.285714;0.206916;2;1.870692
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;3938;1;6931;1;2167;0;-0.431828;0;0.817259
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;147;385368;168;484181;162;478986.28;-0.125;-0.204083;-9.2592592592592601E-2;-0.195451
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;62;93910;72;103941;70;96336;-0.138889;-9.6506672054338494E-2;-0.114286;-2.5182693904667E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;16;67753;15;53777;14;40185;6.6666666666666693E-2;0.259888;0.142857;0.686027
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;11;42418.9;18;69863.6;14;43185;-0.388889;-0.392833;-0.214286;-1.7739956003241901E-2
;N00-N99 Choroby układu moczowo-płciowego;Lubuskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;14;61508;6;16102;4;11630;1.333333;2.819898;2.5;4.288736
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;5;5868;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;L Choroby układu moczowo-płciowego;199;244240.3;237;287701.7;180;195329.8;-0.160338;-0.151064;0.105556;0.2504
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;73;125691.2;84;144971;73;121839.7;-0.130952;-0.132991;0;3.1611207184521997E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;;;2;8026;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1324.98;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;5548.8;2;2660.16;2;2712.32;1;1.08589;1;1.045776
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;197;775231.96;208;683696.46;288;1005161.9592;-5.2884615384615398E-2;0.133883;-0.315972;-0.228749
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;376;599712.54;493;725769.94;569;859728.76;-0.237323;-0.173688;-0.339192;-0.30244
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;28397.04;23;66794.76;15;46262.16;-0.608696;-0.574861;-0.4;-0.386171
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;Q Choroby naczyń;7;19334.2;1;2660.16;2;5424.64;6;6.268059;2.5;2.564144
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;3;2993.64;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;312;994096.4558;329;1183291.4254;396;1339623.1328;-5.1671732522796297E-2;-0.159889;-0.212121;-0.257928
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;206;330763.89;223;393790.55;280;493007.44;-7.6233183856502199E-2;-0.160051;-0.264286;-0.329089
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;19;59479.19;8;30949.5;14;52332.24;1.375;0.921814;0.357143;0.136569
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;7;18252.518;5;22051.167;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;Q Choroby naczyń;5;11955.37;1;2634.08;6;16117.44;4;3.538727;-0.166667;-0.258234
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;1;35207;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;1890;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2061;3;16845.42;;;-0.666667;-0.877652;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;3;8065;5;7120;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;505;1434036.6;552;1683555.42;723;1997470.68;-8.5144927536231901E-2;-0.148209;-0.301521;-0.282074
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;191;354932;159;283657;236;435801;0.201258;0.251272;-0.190678;-0.185564
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;16;56748;17;55826;6;19573;-5.8823529411764698E-2;1.6515602049224299E-2;1.666667;1.8993
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;28;91383.4;22;64874.2;37;99375.5;0.272727;0.408625;-0.243243;-8.0423243153493598E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;8;29284;8;37116;9;31432.5;0;-0.211014;-0.111111;-6.8352819533921902E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;17040.32;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;1;5402;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;5224;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;6;17653;17;23175;22;42149;-0.647059;-0.238274;-0.727273;-0.581176
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;401;1541827.33;440;1502083.52;462;1732756.38;-8.8636363636363596E-2;2.64591212611134E-2;-0.132035;-0.110188
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;323;629438;427;958435;416;865594;-0.24356;-0.343265;-0.223558;-0.272825
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;25;96431.74;43;147792;64;221512;-0.418605;-0.347517;-0.609375;-0.564666
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;27;75753.7;35;100897.1;25;82797.8;-0.228571;-0.249198;8.0000000000000099E-2;-8.5075931969206903E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;27;72490;35;102719;53;142860;-0.228571;-0.294288;-0.490566;-0.49258
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;67;198217;87;287472;118;275806;-0.229885;-0.310482;-0.432203;-0.281317
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL PULMONOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;;;1;1771;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;F Choroby przewodu pokarmowego;;;1;598;1;1299;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;10;21856;1;708;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;70;242634;104;357807;84;349072;-0.326923;-0.321886;-0.166667;-0.304917
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;202;349359;246;450469;291;559540;-0.178862;-0.224455;-0.305842;-0.375632
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;8;30504;13;51094.2;1;3813;-0.384615;-0.402985;7;7
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;Q Choroby naczyń;;;1;7277;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4999.02;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;6;6688.14;5;8996;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;199;631277.5968;198;572992.1;242;787195.704;5.0505050505049703E-3;0.101721;-0.177686;-0.198068
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;323;528023.44;418;702687.18;508;740140.96;-0.227273;-0.248565;-0.364173;-0.286591
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;28;94592.04;31;95807.94;54;168039.6;-9.6774193548387094E-2;-1.2691014961808E-2;-0.481481;-0.437085
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;11;29261.76;10;31830.12;9;24618.88;0.1;-8.0689610972248901E-2;0.222222;0.18859
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;1;2443.19;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;1;1407.94;1;1230.85;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;7;6898.3;4;3642.62;10;21688.71;0.75;0.893774;-0.3;-0.681941
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;716;2470766.5192;771;2702990.6149;767;2555133.4548;-7.1335927367055699E-2;-8.5913763229470599E-2;-6.6492829204693599E-2;-3.3018602391006499E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;493;825907.42;617;1010116.54;493;872701.67;-0.200972;-0.182364;0;-5.3619984478773801E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;60;226528.53;48;162210.14;43;162780.17;0.25;0.396513;0.395349;0.391622
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;33;74478.41;31;91942.505;35;84650.241;6.4516129032257993E-2;-0.189946;-5.7142857142857197E-2;-0.120163
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;24;63396.69;29;75745.96;27;103234.2735;-0.172414;-0.163035;-0.111111;-0.385895
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;80856.22;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;3610;;;6;12508;;;-0.5;-0.711385
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;52;140783;100;331692.29;103;291982;-0.48;-0.575561;-0.495146;-0.517837
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;35;37718;53;66401;76;101047;-0.339623;-0.431966;-0.539474;-0.626728
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;21906;13;51367;12;32492;-0.538462;-0.573539;-0.5;-0.325803
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;5;20989;8;33685.3;12;47789.3;-0.375;-0.376909;-0.583333;-0.560801
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;6;24129.9;14;40632;8;30199.4;-0.571429;-0.406136;-0.25;-0.200981
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1299;2;2494;2;2693;-0.5;-0.47915;-0.5;-0.517638
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;5432;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;11;31192;15;41389;8;17745;-0.266667;-0.24637;0.375;0.757791
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;126;679534.945;192;854232.258;342;1495345.279;-0.34375;-0.204508;-0.631579;-0.545567
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;142;298936;172;386537.8;235;437743;-0.174419;-0.226632;-0.395745;-0.317097
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;47;193088;37;154088;42;179984.16;0.27027;0.253102;0.119048;7.2805517996694893E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;13;44167.4;22;58623.3;8;28723.7;-0.409091;-0.24659;0.625;0.537664
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;4;17922;4;16611;15;40119;0;7.8923604840166306E-2;-0.733333;-0.553279
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;1;3707;4;12756;1;3722;-0.75;-0.709392;0;-4.0300913487372201E-3
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;13;63722;14;65078;25;117802;-7.1428571428571397E-2;-2.08365346199945E-2;-0.48;-0.459075
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;J Choroby piersi, skóry i oparzenia;3;2331;3;4722;2;1876.9;0;-0.506353;0.5;0.241941
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;L Choroby układu moczowo-płciowego;186;295723;186;303151;205;315242;0;-2.4502640598249699E-2;-9.2682926829268306E-2;-6.1917510991555701E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;137;229010.3;124;193170;108;165054.05;0.104839;0.185538;0.268519;0.387487
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;Q Choroby naczyń;1;4455;2;8262;2;5670;-0.5;-0.460784;-0.5;-0.214286
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;1;35911.14;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1218.9;1;1218.9;3;3146;0;0;-0.666667;-0.612556
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;19;20433.18;22;21380.84;26;16540.16;-0.136364;-4.4322861028846403E-2;-0.269231;0.235368
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;538;2087964.2926;634;2279632.0126;692;2628533.7928;-0.15142;-8.4078359551283996E-2;-0.222543;-0.205654
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1312;2209549.72;1421;2345786.8;1511;2497746.02;-7.6706544686840197E-2;-5.8077349569875501E-2;-0.131701;-0.115383
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;49;161920.86;56;191396.46;59;181139.92;-0.125;-0.154003;-0.169492;-0.106101
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;Q Choroby naczyń;18;70146.3538;26;83434.48;27;88834.72;-0.307692;-0.159264;-0.333333;-0.210372
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;2;31806.735;1;1230.85;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;1304;2;1393.8;1;698;-0.5;-6.4428181948629606E-2;0;0.868195
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;526;1894280.0659;604;2272580.2916;691;2410789.9232;-0.129139;-0.166463;-0.238784;-0.214249
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;170;348192.43;204;420176.08;217;416067.47;-0.166667;-0.171318;-0.21659;-0.163135
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;20;95102.61;24;106320.68;30;101806.23;-0.166667;-0.105512;-0.333333;-6.5846854362449095E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;9;21846.401;25;45068.523;19;46291.599;-0.64;-0.515263;-0.526316;-0.52807
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;18;51338.35;20;63808.94;16;47130.19;-0.1;-0.195436;0.125;8.9287991412722895E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;1;7904;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;4;6064;5;24123.14;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4901;1;3509;;;0;0.396694;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;11663;2;3371;12;11702;1;2.459804;-0.666667;-3.3327636301486701E-3
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;547;1948102.88;592;2004217.3;844;2602537.5;-7.60135135135135E-2;-2.7998171655339001E-2;-0.351896;-0.25146
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;401;659660;445;723263.8;631;1023193;-9.8876404494382106E-2;-8.7939974321955702E-2;-0.364501;-0.355293
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;23;90857;31;107971;38;146631;-0.258065;-0.158506;-0.394737;-0.38037
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;22;46706;22;65132;44;93305.9;0;-0.282902;-0.5;-0.499431
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;49;297979.06;38;146862;55;235596.06;0.289474;1.028973;-0.109091;0.264788
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;3356;2;2966;2;8380;0;0.13149;0;-0.599523
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;9;22348;5;8007;15;38068;0.8;1.791058;-0.4;-0.412945
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;740;2703925.93;827;3323853.73;1084;4425591.52;-0.1052;-0.186509;-0.317343;-0.389025
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;664;1109097;759;1355744;808;1350787;-0.125165;-0.181927;-0.178218;-0.178925
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;86;353533.8;122;529654;134;552244.2;-0.295082;-0.332519;-0.358209;-0.359823
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;34;653758.01;45;193634.2;54;418254.5;-0.244444;2.376253;-0.37037;0.563063
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;17;84572.7;27;129993.4;32;159410.56;-0.37037;-0.349408;-0.46875;-0.469466
